0.325195;0.674805;800;47;0.1
0.40625;0.59375;850;47;0
0.171875;0.828125;850;47;0.01
0.0986328;0.901367;850;47;0.02
0.0656219;0.934378;850;47;0.03
0.00593472;0.994065;850;47;0.04
0.0429688;0.957031;850;47;0.05
0.104902;0.895098;850;47;0.06
0.0449219;0.955078;850;47;0.07
0.0390625;0.960938;850;47;0.08
0.0954724;0.904528;850;47;0.09
0.282227;0.717773;850;47;0.1
0.34375;0.65625;900;47;0
0.214844;0.785156;900;47;0.01
0.188477;0.811523;900;47;0.02
0.298828;0.701172;900;47;0.03
0.125977;0.874023;900;47;0.04
0.0839844;0.916016;900;47;0.05
0.181195;0.818805;900;47;0.06
0.0292969;0.970703;900;47;0.07
0.0878906;0.912109;900;47;0.08
0.046875;0.953125;900;47;0.09
0.0439453;0.956055;900;47;0.1
0.367188;0.632812;950;47;0
0.115234;0.884766;950;47;0.01
0.21582;0.78418;950;47;0.02
0.360352;0.639648;950;47;0.03
0.0898438;0.910156;950;47;0.04
0.0244141;0.975586;950;47;0.05
0.0273438;0.972656;950;47;0.06
0.0947266;0.905273;950;47;0.07
0.246078;0.753922;950;47;0.08
0.114258;0.885742;950;47;0.09
0.25;0.75;950;47;0.1
0.400391;0.599609;1000;47;0
0.235352;0.764648;1000;47;0.01
0.187683;0.812317;1000;47;0.02
0.266602;0.733398;1000;47;0.03
0.0527344;0.947266;1000;47;0.04
0.0376238;0.962376;1000;47;0.05
0.0528893;0.947111;1000;47;0.06
0.0664062;0.933594;1000;47;0.07
0.0703125;0.929688;1000;47;0.08
0.0488048;0.951195;1000;47;0.09
0.0244141;0.975586;1000;47;0.1
0.108163;0.891837;1050;47;0
0.0400391;0.959961;1050;47;0.01
0.172852;0.827148;1050;47;0.02
0.125977;0.874023;1050;47;0.03
0.114258;0.885742;1050;47;0.04
0.208984;0.791016;1050;47;0.05
0.0986328;0.901367;1050;47;0.06
0.263672;0.736328;1050;47;0.07
0.359375;0.640625;1050;47;0.08
0.175781;0.824219;1050;47;0.09
0.0966797;0.90332;1050;47;0.1
0.287698;0.712302;1100;47;0
0.03125;0.96875;1100;47;0.01
0.157227;0.842773;1100;47;0.02
0.0649606;0.935039;1100;47;0.03
0.107422;0.892578;1100;47;0.04
0.0641026;0.935897;1100;47;0.05
0.0159046;0.984095;1100;47;0.06
0.103516;0.896484;1100;47;0.07
0.0859375;0.914062;1100;47;0.08
0.0703125;0.929688;1100;47;0.09
0.0595703;0.94043;1100;47;0.1
0.266862;0.733138;1150;47;0
0.0605469;0.939453;1150;47;0.01
0.0253906;0.974609;1150;47;0.02
0.0148662;0.985134;1150;47;0.03
0.0205078;0.979492;1150;47;0.04
0.147461;0.852539;1150;47;0.05
0.0454995;0.9545;1150;47;0.06
0.0371094;0.962891;1150;47;0.07
0.0797244;0.920276;1150;47;0.08
0.114258;0.885742;1150;47;0.09
0.0126953;0.987305;1150;47;0.1
0.163086;0.836914;1200;47;0
0.0498047;0.950195;1200;47;0.01
0.0625;0.9375;1200;47;0.02
0.186523;0.813477;1200;47;0.03
0.203125;0.796875;1200;47;0.04
0.232422;0.767578;1200;47;0.05
0.242188;0.757812;1200;47;0.06
0.256836;0.743164;1200;47;0.07
0.12207;0.87793;1200;47;0.08
0.0332031;0.966797;1200;47;0.09
0.0507812;0.949219;1200;47;0.1
0.150391;0.849609;1250;47;0
0.134766;0.865234;1250;47;0.01
0.133789;0.866211;1250;47;0.02
0.0537109;0.946289;1250;47;0.03
0.137695;0.862305;1250;47;0.04
0.0673828;0.932617;1250;47;0.05
0.0107422;0.989258;1250;47;0.06
0.0976562;0.902344;1250;47;0.07
0.0898438;0.910156;1250;47;0.08
0.169276;0.830724;1250;47;0.09
0.134766;0.865234;1250;47;0.1
0.339844;0.660156;1300;47;0
0.110352;0.889648;1300;47;0.01
0.0666667;0.933333;1300;47;0.02
0.0410156;0.958984;1300;47;0.03
0.199219;0.800781;1300;47;0.04
0.0576172;0.942383;1300;47;0.05
0.0351562;0.964844;1300;47;0.06
0.195312;0.804688;1300;47;0.07
0.167969;0.832031;1300;47;0.08
0.072549;0.927451;1300;47;0.09
0.0761719;0.923828;1300;47;0.1
0.154609;0.845391;1350;47;0
0.0761719;0.923828;1350;47;0.01
0.0820312;0.917969;1350;47;0.02
0.0410156;0.958984;1350;47;0.03
0.108398;0.891602;1350;47;0.04
0.152344;0.847656;1350;47;0.05
0.0517578;0.948242;1350;47;0.06
0.0966797;0.90332;1350;47;0.07
0.119141;0.880859;1350;47;0.08
0.177734;0.822266;1350;47;0.09
0.0556641;0.944336;1350;47;0.1
0.106445;0.893555;1400;47;0
0.0558824;0.944118;1400;47;0.01
0.0205078;0.979492;1400;47;0.02
0.174805;0.825195;1400;47;0.03
0.102539;0.897461;1400;47;0.04
0.110352;0.889648;1400;47;0.05
0.0986328;0.901367;1400;47;0.06
0.0488281;0.951172;1400;47;0.07
0.03125;0.96875;1400;47;0.08
0.0372549;0.962745;1400;47;0.09
0.0675147;0.932485;1400;47;0.1
0.384766;0.615234;1450;47;0
0.188477;0.811523;1450;47;0.01
0.131836;0.868164;1450;47;0.02
0.046875;0.953125;1450;47;0.03
0.0458984;0.954102;1450;47;0.04
0.0371094;0.962891;1450;47;0.05
0.211557;0.788443;1450;47;0.06
0.0976562;0.902344;1450;47;0.07
0.145508;0.854492;1450;47;0.08
0.0888672;0.911133;1450;47;0.09
0.102639;0.897361;1450;47;0.1
0.433594;0.566406;1500;47;0
0.0117188;0.988281;1500;47;0.01
0.0585938;0.941406;1500;47;0.02
0.0108161;0.989184;1500;47;0.03
0.0595703;0.94043;1500;47;0.04
0.146484;0.853516;1500;47;0.05
0.144531;0.855469;1500;47;0.06
0.0508806;0.949119;1500;47;0.07
0.0712891;0.928711;1500;47;0.08
0.0742188;0.925781;1500;47;0.09
0.09375;0.90625;1500;47;0.1
0.339216;0.660784;0;48;0
0.0400391;0.959961;0;48;0.01
0.0723363;0.927664;0;48;0.02
0.0644531;0.935547;0;48;0.03
0.0341797;0.96582;0;48;0.04
0.0363458;0.963654;0;48;0.05
0.00318471;0.996815;0;48;0.06
0.00396432;0.996036;0;48;0.07
0.0830078;0.916992;0;48;0.08
0;1;0;48;0.09
0.132812;0.867188;0;48;0.1
0.178749;0.821251;50;48;0
0.133789;0.866211;50;48;0.01
0.223633;0.776367;50;48;0.02
0.370117;0.629883;50;48;0.03
0.34082;0.65918;50;48;0.04
0.265625;0.734375;50;48;0.05
0.223633;0.776367;50;48;0.06
0.0745098;0.92549;50;48;0.07
0.0664062;0.933594;50;48;0.08
0.288086;0.711914;50;48;0.09
0.179688;0.820312;50;48;0.1
0.176758;0.823242;100;48;0
0.0732422;0.926758;100;48;0.01
0.228516;0.771484;100;48;0.02
0.321289;0.678711;100;48;0.03
0.307617;0.692383;100;48;0.04
0.0791016;0.920898;100;48;0.05
0.266602;0.733398;100;48;0.06
0.226562;0.773438;100;48;0.07
0.189453;0.810547;100;48;0.08
0.0771484;0.922852;100;48;0.09
0.121094;0.878906;100;48;0.1
0.333984;0.666016;150;48;0
0.248047;0.751953;150;48;0.01
0.223633;0.776367;150;48;0.02
0.325195;0.674805;150;48;0.03
0.229492;0.770508;150;48;0.04
0.243164;0.756836;150;48;0.05
0.242188;0.757812;150;48;0.06
0.225586;0.774414;150;48;0.07
0.189453;0.810547;150;48;0.08
0.126953;0.873047;150;48;0.09
0.361328;0.638672;150;48;0.1
0.350586;0.649414;200;48;0
0.125;0.875;200;48;0.01
0.27832;0.72168;200;48;0.02
0.256836;0.743164;200;48;0.03
0.273438;0.726562;200;48;0.04
0.289062;0.710938;200;48;0.05
0.254883;0.745117;200;48;0.06
0.259766;0.740234;200;48;0.07
0.298828;0.701172;200;48;0.08
0.31543;0.68457;200;48;0.09
0.222332;0.777668;200;48;0.1
0.353516;0.646484;250;48;0
0.141602;0.858398;250;48;0.01
0.149414;0.850586;250;48;0.02
0.175781;0.824219;250;48;0.03
0.216797;0.783203;250;48;0.04
0.164062;0.835938;250;48;0.05
0.235352;0.764648;250;48;0.06
0.318359;0.681641;250;48;0.07
0.154297;0.845703;250;48;0.08
0.181641;0.818359;250;48;0.09
0.171875;0.828125;250;48;0.1
0.27451;0.72549;300;48;0
0.120117;0.879883;300;48;0.01
0.298828;0.701172;300;48;0.02
0.289062;0.710938;300;48;0.03
0.112305;0.887695;300;48;0.04
0.262695;0.737305;300;48;0.05
0.130859;0.869141;300;48;0.06
0.140625;0.859375;300;48;0.07
0.129883;0.870117;300;48;0.08
0.160156;0.839844;300;48;0.09
0.133789;0.866211;300;48;0.1
0.371094;0.628906;350;48;0
0.0849609;0.915039;350;48;0.01
0.109375;0.890625;350;48;0.02
0.046169;0.953831;350;48;0.03
0.0527344;0.947266;350;48;0.04
0.154297;0.845703;350;48;0.05
0.195312;0.804688;350;48;0.06
0.132812;0.867188;350;48;0.07
0.15625;0.84375;350;48;0.08
0.28125;0.71875;350;48;0.09
0.238281;0.761719;350;48;0.1
0.402344;0.597656;400;48;0
0.256836;0.743164;400;48;0.01
0.286133;0.713867;400;48;0.02
0.0716389;0.928361;400;48;0.03
0.193359;0.806641;400;48;0.04
0.185547;0.814453;400;48;0.05
0.140625;0.859375;400;48;0.06
0.111328;0.888672;400;48;0.07
0.119141;0.880859;400;48;0.08
0.254883;0.745117;400;48;0.09
0.19043;0.80957;400;48;0.1
0.336914;0.663086;450;48;0
0.115234;0.884766;450;48;0.01
0.219727;0.780273;450;48;0.02
0.332031;0.667969;450;48;0.03
0.170898;0.829102;450;48;0.04
0.157227;0.842773;450;48;0.05
0.176758;0.823242;450;48;0.06
0.270508;0.729492;450;48;0.07
0.276367;0.723633;450;48;0.08
0.102539;0.897461;450;48;0.09
0.0517578;0.948242;450;48;0.1
0.244141;0.755859;500;48;0
0.177734;0.822266;500;48;0.01
0.0908203;0.90918;500;48;0.02
0.222656;0.777344;500;48;0.03
0.102539;0.897461;500;48;0.04
0.158203;0.841797;500;48;0.05
0.176758;0.823242;500;48;0.06
0.121094;0.878906;500;48;0.07
0.283203;0.716797;500;48;0.08
0.266602;0.733398;500;48;0.09
0.259766;0.740234;500;48;0.1
0.404297;0.595703;550;48;0
0.204102;0.795898;550;48;0.01
0.155273;0.844727;550;48;0.02
0.125977;0.874023;550;48;0.03
0.207031;0.792969;550;48;0.04
0.353516;0.646484;550;48;0.05
0.269531;0.730469;550;48;0.06
0.183594;0.816406;550;48;0.07
0.0634766;0.936523;550;48;0.08
0.110352;0.889648;550;48;0.09
0.0126953;0.987305;550;48;0.1
0.259766;0.740234;600;48;0
0.0996094;0.900391;600;48;0.01
0.113281;0.886719;600;48;0.02
0.0664062;0.933594;600;48;0.03
0.0371094;0.962891;600;48;0.04
0.0908203;0.90918;600;48;0.05
0.0585938;0.941406;600;48;0.06
0.138672;0.861328;600;48;0.07
0.163086;0.836914;600;48;0.08
0.225586;0.774414;600;48;0.09
0.189453;0.810547;600;48;0.1
0.346078;0.653922;650;48;0
0.245117;0.754883;650;48;0.01
0.137695;0.862305;650;48;0.02
0.112305;0.887695;650;48;0.03
0.148438;0.851562;650;48;0.04
0.18457;0.81543;650;48;0.05
0.203125;0.796875;650;48;0.06
0.0870842;0.912916;650;48;0.07
0.177734;0.822266;650;48;0.08
0.181641;0.818359;650;48;0.09
0.169922;0.830078;650;48;0.1
0.439453;0.560547;700;48;0
0.192383;0.807617;700;48;0.01
0.161133;0.838867;700;48;0.02
0.261719;0.738281;700;48;0.03
0.34082;0.65918;700;48;0.04
0.34668;0.65332;700;48;0.05
0.333008;0.666992;700;48;0.06
0.179688;0.820312;700;48;0.07
0.0742188;0.925781;700;48;0.08
0.0625;0.9375;700;48;0.09
0.141602;0.858398;700;48;0.1
0.344727;0.655273;750;48;0
0.0722656;0.927734;750;48;0.01
0.0527344;0.947266;750;48;0.02
0.0800781;0.919922;750;48;0.03
0.0764706;0.923529;750;48;0.04
0.139648;0.860352;750;48;0.05
0.152344;0.847656;750;48;0.06
0.166016;0.833984;750;48;0.07
0.0175953;0.982405;750;48;0.08
0.199609;0.800391;750;48;0.09
0.140625;0.859375;750;48;0.1
0.37793;0.62207;800;48;0
0.291992;0.708008;800;48;0.01
0.114818;0.885182;800;48;0.02
0.0654297;0.93457;800;48;0.03
0.224609;0.775391;800;48;0.04
0.168945;0.831055;800;48;0.05
0.115234;0.884766;800;48;0.06
0.0445104;0.95549;800;48;0.07
0.0292969;0.970703;800;48;0.08
0.0507812;0.949219;800;48;0.09
0.0683594;0.931641;800;48;0.1
0.368164;0.631836;850;48;0
0.125;0.875;850;48;0.01
0.189453;0.810547;850;48;0.02
0.0823529;0.917647;850;48;0.03
0.0976562;0.902344;850;48;0.04
0.21875;0.78125;850;48;0.05
0.00704225;0.992958;850;48;0.06
0.00488281;0.995117;850;48;0.07
0.0747296;0.92527;850;48;0.08
0.0136719;0.986328;850;48;0.09
0.0742913;0.925709;850;48;0.1
0.439453;0.560547;900;48;0
0.0909091;0.909091;900;48;0.01
0.072478;0.927522;900;48;0.02
0.167969;0.832031;900;48;0.03
0.162905;0.837095;900;48;0.04
0.0577689;0.942231;900;48;0.05
0.0405539;0.959446;900;48;0.06
0.0957031;0.904297;900;48;0.07
0.0663366;0.933663;900;48;0.08
0.0803134;0.919687;900;48;0.09
0.0693359;0.930664;900;48;0.1
0.104675;0.895325;950;48;0
0.00878906;0.991211;950;48;0.01
0.182617;0.817383;950;48;0.02
0.158203;0.841797;950;48;0.03
0.244141;0.755859;950;48;0.04
0.145508;0.854492;950;48;0.05
0.0869141;0.913086;950;48;0.06
0.250977;0.749023;950;48;0.07
0.0917969;0.908203;950;48;0.08
0.154297;0.845703;950;48;0.09
0;1;950;48;0.1
0.0839844;0.916016;1000;48;0
0.27832;0.72168;1000;48;0.01
0.135742;0.864258;1000;48;0.02
0.0703125;0.929688;1000;48;0.03
0.289062;0.710938;1000;48;0.04
0.303711;0.696289;1000;48;0.05
0.253906;0.746094;1000;48;0.06
0.210938;0.789062;1000;48;0.07
0.0263672;0.973633;1000;48;0.08
0.0371094;0.962891;1000;48;0.09
0.0439453;0.956055;1000;48;0.1
0.322866;0.677134;1050;48;0
0.110352;0.889648;1050;48;0.01
0.217773;0.782227;1050;48;0.02
0.311523;0.688477;1050;48;0.03
0.10119;0.89881;1050;48;0.04
0.124023;0.875977;1050;48;0.05
0.327148;0.672852;1050;48;0.06
0.166992;0.833008;1050;48;0.07
0.173828;0.826172;1050;48;0.08
0.179412;0.820588;1050;48;0.09
0.0489716;0.951028;1050;48;0.1
0.186523;0.813477;1100;48;0
0.0390625;0.960938;1100;48;0.01
0.0576172;0.942383;1100;48;0.02
0.0517578;0.948242;1100;48;0.03
0.0166994;0.983301;1100;48;0.04
0.0205078;0.979492;1100;48;0.05
0.0830078;0.916992;1100;48;0.06
0.0234375;0.976562;1100;48;0.07
0.0156863;0.984314;1100;48;0.08
0.0263672;0.973633;1100;48;0.09
0.130648;0.869352;1100;48;0.1
0.239409;0.760591;1150;48;0
0.0253906;0.974609;1150;48;0.01
0.268555;0.731445;1150;48;0.02
0.202148;0.797852;1150;48;0.03
0.103617;0.896383;1150;48;0.04
0.0878906;0.912109;1150;48;0.05
0.151367;0.848633;1150;48;0.06
0.0732422;0.926758;1150;48;0.07
0.0214844;0.978516;1150;48;0.08
0.0605469;0.939453;1150;48;0.09
0.0839844;0.916016;1150;48;0.1
0.258096;0.741904;1200;48;0
0.0537109;0.946289;1200;48;0.01
0.100586;0.899414;1200;48;0.02
0.246094;0.753906;1200;48;0.03
0.120117;0.879883;1200;48;0.04
0.0979432;0.902057;1200;48;0.05
0.0263672;0.973633;1200;48;0.06
0.0175781;0.982422;1200;48;0.07
0.0849609;0.915039;1200;48;0.08
0.0546875;0.945312;1200;48;0.09
0.166992;0.833008;1200;48;0.1
0.324536;0.675464;1250;48;0
0.0324803;0.96752;1250;48;0.01
0.0566406;0.943359;1250;48;0.02
0.306641;0.693359;1250;48;0.03
0.0380859;0.961914;1250;48;0.04
0.0576735;0.942326;1250;48;0.05
0.0973451;0.902655;1250;48;0.06
0.110352;0.889648;1250;48;0.07
0.0332031;0.966797;1250;48;0.08
0.166992;0.833008;1250;48;0.09
0.138672;0.861328;1250;48;0.1
0.260997;0.739003;1300;48;0
0.12793;0.87207;1300;48;0.01
0.119141;0.880859;1300;48;0.02
0.136719;0.863281;1300;48;0.03
0.100586;0.899414;1300;48;0.04
0.21875;0.78125;1300;48;0.05
0.28418;0.71582;1300;48;0.06
0.0431373;0.956863;1300;48;0.07
0.0683594;0.931641;1300;48;0.08
0.00891089;0.991089;1300;48;0.09
0.0158259;0.984174;1300;48;0.1
0.240234;0.759766;1350;48;0
0.139648;0.860352;1350;48;0.01
0.0751953;0.924805;1350;48;0.02
0.168945;0.831055;1350;48;0.03
0.0537109;0.946289;1350;48;0.04
0.0800781;0.919922;1350;48;0.05
0.139648;0.860352;1350;48;0.06
0.146915;0.853085;1350;48;0.07
0.0566406;0.943359;1350;48;0.08
0.0722656;0.927734;1350;48;0.09
0.161133;0.838867;1350;48;0.1
0.413086;0.586914;1400;48;0
0.255859;0.744141;1400;48;0.01
0.25293;0.74707;1400;48;0.02
0.0136719;0.986328;1400;48;0.03
0.102539;0.897461;1400;48;0.04
0.150391;0.849609;1400;48;0.05
0.120117;0.879883;1400;48;0.06
0.12207;0.87793;1400;48;0.07
0.107422;0.892578;1400;48;0.08
0.0869141;0.913086;1400;48;0.09
0.129883;0.870117;1400;48;0.1
0.313477;0.686523;1450;48;0
0.180664;0.819336;1450;48;0.01
0.0996094;0.900391;1450;48;0.02
0.101079;0.898921;1450;48;0.03
0.131836;0.868164;1450;48;0.04
0.102539;0.897461;1450;48;0.05
0.0429688;0.957031;1450;48;0.06
0.0206084;0.979392;1450;48;0.07
0.0283203;0.97168;1450;48;0.08
0.0585938;0.941406;1450;48;0.09
0.138672;0.861328;1450;48;0.1
0.259766;0.740234;1500;48;0
0.0380859;0.961914;1500;48;0.01
0.0527344;0.947266;1500;48;0.02
0.118164;0.881836;1500;48;0.03
0.0957031;0.904297;1500;48;0.04
0.0127326;0.987267;1500;48;0.05
0.0273438;0.972656;1500;48;0.06
0.144531;0.855469;1500;48;0.07
0.166992;0.833008;1500;48;0.08
0.108398;0.891602;1500;48;0.09
0.0800781;0.919922;1500;48;0.1
0.261765;0.738235;0;49;0
0.0693359;0.930664;0;49;0.01
0.063788;0.936212;0;49;0.02
0.0712891;0.928711;0;49;0.03
0.128906;0.871094;0;49;0.04
0.0820312;0.917969;0;49;0.05
0.046875;0.953125;0;49;0.06
0.0529412;0.947059;0;49;0.07
0.0390625;0.960938;0;49;0.08
0.0654297;0.93457;0;49;0.09
0.0041841;0.995816;0;49;0.1
0.188477;0.811523;50;49;0
0.263672;0.736328;50;49;0.01
0.229492;0.770508;50;49;0.02
0.266602;0.733398;50;49;0.03
0.255859;0.744141;50;49;0.04
0.174805;0.825195;50;49;0.05
0.325195;0.674805;50;49;0.06
0.152259;0.847741;50;49;0.07
0.0361328;0.963867;50;49;0.08
0.301758;0.698242;50;49;0.09
0.277344;0.722656;50;49;0.1
0.199219;0.800781;100;49;0
0.151367;0.848633;100;49;0.01
0.304688;0.695312;100;49;0.02
0.208984;0.791016;100;49;0.03
0.261719;0.738281;100;49;0.04
0.289062;0.710938;100;49;0.05
0.246094;0.753906;100;49;0.06
0.270508;0.729492;100;49;0.07
0.376953;0.623047;100;49;0.08
0.256836;0.743164;100;49;0.09
0.168945;0.831055;100;49;0.1
0.304688;0.695312;150;49;0
0.253906;0.746094;150;49;0.01
0.149754;0.850246;150;49;0.02
0.209961;0.790039;150;49;0.03
0.280273;0.719727;150;49;0.04
0.34375;0.65625;150;49;0.05
0.227539;0.772461;150;49;0.06
0.209804;0.790196;150;49;0.07
0.133789;0.866211;150;49;0.08
0.0625;0.9375;150;49;0.09
0.369141;0.630859;150;49;0.1
0.462891;0.537109;200;49;0
0.342773;0.657227;200;49;0.01
0.203125;0.796875;200;49;0.02
0.238281;0.761719;200;49;0.03
0.170898;0.829102;200;49;0.04
0.169922;0.830078;200;49;0.05
0.192383;0.807617;200;49;0.06
0.188477;0.811523;200;49;0.07
0.229492;0.770508;200;49;0.08
0.124023;0.875977;200;49;0.09
0.142578;0.857422;200;49;0.1
0.261719;0.738281;250;49;0
0.189453;0.810547;250;49;0.01
0.226562;0.773438;250;49;0.02
0.30957;0.69043;250;49;0.03
0.0859375;0.914062;250;49;0.04
0.121094;0.878906;250;49;0.05
0.172718;0.827282;250;49;0.06
0.155273;0.844727;250;49;0.07
0.124023;0.875977;250;49;0.08
0.224609;0.775391;250;49;0.09
0.316406;0.683594;250;49;0.1
0.422287;0.577713;300;49;0
0.271484;0.728516;300;49;0.01
0.331055;0.668945;300;49;0.02
0.325195;0.674805;300;49;0.03
0.131836;0.868164;300;49;0.04
0.149414;0.850586;300;49;0.05
0.214844;0.785156;300;49;0.06
0.286133;0.713867;300;49;0.07
0.288086;0.711914;300;49;0.08
0.192383;0.807617;300;49;0.09
0.107422;0.892578;300;49;0.1
0.214496;0.785504;350;49;0
0.0791016;0.920898;350;49;0.01
0.0342466;0.965753;350;49;0.02
0.118164;0.881836;350;49;0.03
0.243164;0.756836;350;49;0.04
0.0761719;0.923828;350;49;0.05
0.172852;0.827148;350;49;0.06
0.163086;0.836914;350;49;0.07
0.0859375;0.914062;350;49;0.08
0.139648;0.860352;350;49;0.09
0.166016;0.833984;350;49;0.1
0.292969;0.707031;400;49;0
0.207031;0.792969;400;49;0.01
0.161133;0.838867;400;49;0.02
0.174805;0.825195;400;49;0.03
0.149414;0.850586;400;49;0.04
0.0917969;0.908203;400;49;0.05
0.224609;0.775391;400;49;0.06
0.302734;0.697266;400;49;0.07
0.261719;0.738281;400;49;0.08
0.263672;0.736328;400;49;0.09
0.226562;0.773438;400;49;0.1
0.259766;0.740234;450;49;0
0.299805;0.700195;450;49;0.01
0.271484;0.728516;450;49;0.02
0.244141;0.755859;450;49;0.03
0.310547;0.689453;450;49;0.04
0.339844;0.660156;450;49;0.05
0.294922;0.705078;450;49;0.06
0.213099;0.786901;450;49;0.07
0.142578;0.857422;450;49;0.08
0.142578;0.857422;450;49;0.09
0.248047;0.751953;450;49;0.1
0.337904;0.662096;500;49;0
0.125;0.875;500;49;0.01
0.0782014;0.921799;500;49;0.02
0.0488281;0.951172;500;49;0.03
0.236328;0.763672;500;49;0.04
0.182617;0.817383;500;49;0.05
0.0644531;0.935547;500;49;0.06
0.0175781;0.982422;500;49;0.07
0.0400391;0.959961;500;49;0.08
0.168945;0.831055;500;49;0.09
0.198242;0.801758;500;49;0.1
0.167;0.833;550;49;0
0.0302734;0.969727;550;49;0.01
0.126953;0.873047;550;49;0.02
0.291992;0.708008;550;49;0.03
0.219727;0.780273;550;49;0.04
0.180664;0.819336;550;49;0.05
0.168945;0.831055;550;49;0.06
0.459961;0.540039;550;49;0.07
0.113281;0.886719;550;49;0.08
0.149414;0.850586;550;49;0.09
0.0449219;0.955078;550;49;0.1
0.433594;0.566406;600;49;0
0.176758;0.823242;600;49;0.01
0.125;0.875;600;49;0.02
0.166992;0.833008;600;49;0.03
0.0546875;0.945312;600;49;0.04
0.166016;0.833984;600;49;0.05
0.167969;0.832031;600;49;0.06
0.275391;0.724609;600;49;0.07
0.283203;0.716797;600;49;0.08
0.0546875;0.945312;600;49;0.09
0.198242;0.801758;600;49;0.1
0.378906;0.621094;650;49;0
0.145508;0.854492;650;49;0.01
0.105469;0.894531;650;49;0.02
0.299805;0.700195;650;49;0.03
0.111328;0.888672;650;49;0.04
0.164062;0.835938;650;49;0.05
0.256836;0.743164;650;49;0.06
0.0498047;0.950195;650;49;0.07
0.307617;0.692383;650;49;0.08
0.165039;0.834961;650;49;0.09
0.111874;0.888126;650;49;0.1
0.264648;0.735352;700;49;0
0.0317146;0.968285;700;49;0.01
0.0322266;0.967773;700;49;0.02
0.0849609;0.915039;700;49;0.03
0.0273438;0.972656;700;49;0.04
0.135742;0.864258;700;49;0.05
0.132812;0.867188;700;49;0.06
0.12793;0.87207;700;49;0.07
0.21582;0.78418;700;49;0.08
0.24707;0.75293;700;49;0.09
0.110352;0.889648;700;49;0.1
0.249023;0.750977;750;49;0
0.0302734;0.969727;750;49;0.01
0.0820312;0.917969;750;49;0.02
0.15332;0.84668;750;49;0.03
0.121094;0.878906;750;49;0.04
0.178711;0.821289;750;49;0.05
0.120117;0.879883;750;49;0.06
0.0927734;0.907227;750;49;0.07
0.170898;0.829102;750;49;0.08
0.182617;0.817383;750;49;0.09
0.0888672;0.911133;750;49;0.1
0.396484;0.603516;800;49;0
0.292969;0.707031;800;49;0.01
0.179688;0.820312;800;49;0.02
0.186523;0.813477;800;49;0.03
0.148438;0.851562;800;49;0.04
0.0393314;0.960669;800;49;0.05
0.0253906;0.974609;800;49;0.06
0.114258;0.885742;800;49;0.07
0.0126953;0.987305;800;49;0.08
0.0371094;0.962891;800;49;0.09
0.0644531;0.935547;800;49;0.1
0.310547;0.689453;850;49;0
0.200195;0.799805;850;49;0.01
0.246094;0.753906;850;49;0.02
0.318359;0.681641;850;49;0.03
0.0800781;0.919922;850;49;0.04
0.15625;0.84375;850;49;0.05
0.120588;0.879412;850;49;0.06
0.119141;0.880859;850;49;0.07
0.130859;0.869141;850;49;0.08
0.104492;0.895508;850;49;0.09
0.0761719;0.923828;850;49;0.1
0.235877;0.764123;900;49;0
0.203125;0.796875;900;49;0.01
0.148583;0.851417;900;49;0.02
0.114258;0.885742;900;49;0.03
0.150391;0.849609;900;49;0.04
0.0351562;0.964844;900;49;0.05
0.05;0.95;900;49;0.06
0.0693359;0.930664;900;49;0.07
0.0489237;0.951076;900;49;0.08
0.163086;0.836914;900;49;0.09
0.142578;0.857422;900;49;0.1
0.324219;0.675781;950;49;0
0.102539;0.897461;950;49;0.01
0.197266;0.802734;950;49;0.02
0.0566406;0.943359;950;49;0.03
0.107422;0.892578;950;49;0.04
0.28125;0.71875;950;49;0.05
0.162109;0.837891;950;49;0.06
0.0683594;0.931641;950;49;0.07
0.0546875;0.945312;950;49;0.08
0.0761719;0.923828;950;49;0.09
0.0771484;0.922852;950;49;0.1
0.246817;0.753183;1000;49;0
0.185547;0.814453;1000;49;0.01
0.142578;0.857422;1000;49;0.02
0.15332;0.84668;1000;49;0.03
0.165039;0.834961;1000;49;0.04
0.123047;0.876953;1000;49;0.05
0.0839844;0.916016;1000;49;0.06
0.0332031;0.966797;1000;49;0.07
0.155273;0.844727;1000;49;0.08
0.140625;0.859375;1000;49;0.09
0.152344;0.847656;1000;49;0.1
0.400985;0.599015;1050;49;0
0.109482;0.890518;1050;49;0.01
0.0635386;0.936461;1050;49;0.02
0.123047;0.876953;1050;49;0.03
0.0332031;0.966797;1050;49;0.04
0.192383;0.807617;1050;49;0.05
0.0664062;0.933594;1050;49;0.06
0.0800781;0.919922;1050;49;0.07
0.0722656;0.927734;1050;49;0.08
0.24707;0.75293;1050;49;0.09
0.175781;0.824219;1050;49;0.1
0.365234;0.634766;1100;49;0
0.105469;0.894531;1100;49;0.01
0.119141;0.880859;1100;49;0.02
0.0595703;0.94043;1100;49;0.03
0.0517578;0.948242;1100;49;0.04
0.110676;0.889324;1100;49;0.05
0.128906;0.871094;1100;49;0.06
0.0751953;0.924805;1100;49;0.07
0.0444664;0.955534;1100;49;0.08
0.0771484;0.922852;1100;49;0.09
0.19043;0.80957;1100;49;0.1
0.200587;0.799413;1150;49;0
0.0253906;0.974609;1150;49;0.01
0.0859375;0.914062;1150;49;0.02
0.128906;0.871094;1150;49;0.03
0.0927734;0.907227;1150;49;0.04
0.120117;0.879883;1150;49;0.05
0.0852941;0.914706;1150;49;0.06
0.0830078;0.916992;1150;49;0.07
