0.219727;0.780273;700;42;0.08
0.0736739;0.926326;700;42;0.09
0.0812929;0.918707;700;42;0.1
0.32713;0.67287;800;42;0
0.0888672;0.911133;800;42;0.01
0.101562;0.898438;800;42;0.02
0.0458984;0.954102;800;42;0.03
0.232422;0.767578;800;42;0.04
0.144814;0.855186;800;42;0.05
0.0221328;0.977867;800;42;0.06
0.0332031;0.966797;800;42;0.07
0.0830078;0.916992;800;42;0.08
0.0703125;0.929688;800;42;0.09
0.0478516;0.952148;800;42;0.1
0.314398;0.685602;900;42;0
0.0327056;0.967294;900;42;0.01
0.0588813;0.941119;900;42;0.02
0.0333333;0.966667;900;42;0.03
0.138672;0.861328;900;42;0.04
0.03125;0.96875;900;42;0.05
0.0276407;0.972359;900;42;0.06
0.0410156;0.958984;900;42;0.07
0.0117188;0.988281;900;42;0.08
0.0488281;0.951172;900;42;0.09
0.0693359;0.930664;900;42;0.1
0.109901;0.890099;1000;42;0
0.0372184;0.962782;1000;42;0.01
0.0898438;0.910156;1000;42;0.02
0.113837;0.886163;1000;42;0.03
0.129159;0.870842;1000;42;0.04
0.126953;0.873047;1000;42;0.05
0.0806293;0.919371;1000;42;0.06
0.0478516;0.952148;1000;42;0.07
0.0546875;0.945312;1000;42;0.08
0.0327056;0.967294;1000;42;0.09
0.0610236;0.938976;1000;42;0.1
0.310277;0.689723;1100;42;0
0.0234375;0.976562;1100;42;0.01
0.0244141;0.975586;1100;42;0.02
0.0558824;0.944118;1100;42;0.03
0.112524;0.887476;1100;42;0.04
0.0576172;0.942383;1100;42;0.05
0.0654297;0.93457;1100;42;0.06
0.0569185;0.943081;1100;42;0.07
0.119141;0.880859;1100;42;0.08
0.0693359;0.930664;1100;42;0.09
0.0294406;0.970559;1100;42;0.1
0.366211;0.633789;1200;42;0
0.130859;0.869141;1200;42;0.01
0.0136719;0.986328;1200;42;0.02
0.0820312;0.917969;1200;42;0.03
0.0342131;0.965787;1200;42;0.04
0.0254902;0.97451;1200;42;0.05
0.0556641;0.944336;1200;42;0.06
0.0439453;0.956055;1200;42;0.07
0.0117188;0.988281;1200;42;0.08
0.100684;0.899316;1200;42;0.09
0.0830078;0.916992;1200;42;0.1
0.369565;0.630435;1300;42;0
0.0996094;0.900391;1300;42;0.01
0.0771484;0.922852;1300;42;0.02
0.0917969;0.908203;1300;42;0.03
0.0955665;0.904433;1300;42;0.04
0.019685;0.980315;1300;42;0.05
0.0391773;0.960823;1300;42;0.06
0.0368159;0.963184;1300;42;0.07
0.0263672;0.973633;1300;42;0.08
0.0957031;0.904297;1300;42;0.09
0.09375;0.90625;1300;42;0.1
0.361328;0.638672;1400;42;0
0.0200602;0.97994;1400;42;0.01
0.0470127;0.952987;1400;42;0.02
0.0917969;0.908203;1400;42;0.03
0.0588813;0.941119;1400;42;0.04
0.0791016;0.920898;1400;42;0.05
0.0294985;0.970501;1400;42;0.06
0.0323847;0.967615;1400;42;0.07
0.0345168;0.965483;1400;42;0.08
0.0371094;0.962891;1400;42;0.09
0.0491159;0.950884;1400;42;0.1
0.326172;0.673828;1500;42;0
0.114258;0.885742;1500;42;0.01
0.0830078;0.916992;1500;42;0.02
0.0342466;0.965753;1500;42;0.03
0;1;1500;42;0.04
0.0244379;0.975562;1500;42;0.05
0.0585938;0.941406;1500;42;0.06
0.0606061;0.939394;1500;42;0.07
0.0332031;0.966797;1500;42;0.08
0.0593472;0.940653;1500;42;0.09
0.0351562;0.964844;1500;42;0.1
0.140719;0.859281;0;43;0
0.0265226;0.973477;0;43;0.01
0.0585938;0.941406;0;43;0.02
0.0420744;0.957926;0;43;0.03
0.0107422;0.989258;0;43;0.04
0.0177165;0.982283;0;43;0.05
0.0273438;0.972656;0;43;0.06
0;1;0;43;0.07
0.0458984;0.954102;0;43;0.08
0.0581281;0.941872;0;43;0.09
0.0128755;0.987124;0;43;0.1
0.272461;0.727539;100;43;0
0.195503;0.804497;100;43;0.01
0.163086;0.836914;100;43;0.02
0.115234;0.884766;100;43;0.03
0.194336;0.805664;100;43;0.04
0.267578;0.732422;100;43;0.05
0.22407;0.77593;100;43;0.06
0.201172;0.798828;100;43;0.07
0.219727;0.780273;100;43;0.08
0.260059;0.739941;100;43;0.09
0.123047;0.876953;100;43;0.1
0.301758;0.698242;200;43;0
0.103516;0.896484;200;43;0.01
0.12793;0.87207;200;43;0.02
0.138672;0.861328;200;43;0.03
0.106445;0.893555;200;43;0.04
0.141602;0.858398;200;43;0.05
0.197266;0.802734;200;43;0.06
0.189453;0.810547;200;43;0.07
0.0879447;0.912055;200;43;0.08
0.0302734;0.969727;200;43;0.09
0.0957031;0.904297;200;43;0.1
0.371205;0.628795;300;43;0
0.0664712;0.933529;300;43;0.01
0.0470588;0.952941;300;43;0.02
0.0761719;0.923828;300;43;0.03
0.146484;0.853516;300;43;0.04
0.202742;0.797258;300;43;0.05
0.196673;0.803327;300;43;0.06
0.0673828;0.932617;300;43;0.07
0.0999021;0.900098;300;43;0.08
0.0556641;0.944336;300;43;0.09
0.125977;0.874023;300;43;0.1
0.325195;0.674805;400;43;0
0.171233;0.828767;400;43;0.01
0.0644531;0.935547;400;43;0.02
0.111328;0.888672;400;43;0.03
0.0859375;0.914062;400;43;0.04
0.0820312;0.917969;400;43;0.05
0.0779093;0.922091;400;43;0.06
0.0439453;0.956055;400;43;0.07
0.0917969;0.908203;400;43;0.08
0.0914454;0.908555;400;43;0.09
0.130859;0.869141;400;43;0.1
0.182711;0.817289;500;43;0
0.0649606;0.935039;500;43;0.01
0.0333988;0.966601;500;43;0.02
0.0849609;0.915039;500;43;0.03
0.166992;0.833008;500;43;0.04
0.182617;0.817383;500;43;0.05
0.100586;0.899414;500;43;0.06
0.0791016;0.920898;500;43;0.07
0.0908203;0.90918;500;43;0.08
0.0791016;0.920898;500;43;0.09
0.0683594;0.931641;500;43;0.1
0.27549;0.72451;600;43;0
0.0285996;0.9714;600;43;0.01
0.0419922;0.958008;600;43;0.02
0.306641;0.693359;600;43;0.03
0.0871694;0.912831;600;43;0.04
0.0654113;0.934589;600;43;0.05
0.0480392;0.951961;600;43;0.06
0.128906;0.871094;600;43;0.07
0.126953;0.873047;600;43;0.08
0.135742;0.864258;600;43;0.09
0.130564;0.869436;600;43;0.1
0.247312;0.752688;700;43;0
0.0869141;0.913086;700;43;0.01
0.0292969;0.970703;700;43;0.02
0.03125;0.96875;700;43;0.03
0.117188;0.882812;700;43;0.04
0.0654297;0.93457;700;43;0.05
0.0693359;0.930664;700;43;0.06
0.152344;0.847656;700;43;0.07
0.037182;0.962818;700;43;0.08
0.0383481;0.961652;700;43;0.09
0.101562;0.898438;700;43;0.1
0.394118;0.605882;800;43;0
0.0253906;0.974609;800;43;0.01
0.12207;0.87793;800;43;0.02
0.0274779;0.972522;800;43;0.03
0.0322266;0.967773;800;43;0.04
0.121212;0.878788;800;43;0.05
0.102639;0.897361;800;43;0.06
0.0505952;0.949405;800;43;0.07
0.0519099;0.94809;800;43;0.08
0.0751953;0.924805;800;43;0.09
0.106968;0.893032;800;43;0.1
0.246535;0.753465;900;43;0
0.0244858;0.975514;900;43;0.01
0.0615234;0.938477;900;43;0.02
0.0810547;0.918945;900;43;0.03
0.212891;0.787109;900;43;0.04
0.010989;0.989011;900;43;0.05
0.0273438;0.972656;900;43;0.06
0.0742188;0.925781;900;43;0.07
0.0435644;0.956436;900;43;0.08
0.0156556;0.984344;900;43;0.09
0.0224609;0.977539;900;43;0.1
0.323242;0.676758;1000;43;0
0.223633;0.776367;1000;43;0.01
0.0306022;0.969398;1000;43;0.02
0.0859375;0.914062;1000;43;0.03
0.0664062;0.933594;1000;43;0.04
0.0646425;0.935358;1000;43;0.05
0.0419922;0.958008;1000;43;0.06
0.0463968;0.953603;1000;43;0.07
0.0411361;0.958864;1000;43;0.08
0.0376238;0.962376;1000;43;0.09
0.111328;0.888672;1000;43;0.1
0.338235;0.661765;1100;43;0
0.0362035;0.963796;1100;43;0.01
0.00976562;0.990234;1100;43;0.02
0.035468;0.964532;1100;43;0.03
0.0306627;0.969337;1100;43;0.04
0.0188119;0.981188;1100;43;0.05
0.0530452;0.946955;1100;43;0.06
0.0472441;0.952756;1100;43;0.07
0.0577299;0.94227;1100;43;0.08
0.0343137;0.965686;1100;43;0.09
0.0791016;0.920898;1100;43;0.1
0.379883;0.620117;1200;43;0
0.0753425;0.924658;1200;43;0.01
0.0304519;0.969548;1200;43;0.02
0.0195886;0.980411;1200;43;0.03
0.0175781;0.982422;1200;43;0.04
0.102539;0.897461;1200;43;0.05
0.0654297;0.93457;1200;43;0.06
0.0637255;0.936275;1200;43;0.07
0.0488281;0.951172;1200;43;0.08
0.0507812;0.949219;1200;43;0.09
0.0791016;0.920898;1200;43;0.1
0.31543;0.68457;1300;43;0
0.00810537;0.991895;1300;43;0.01
0.00588235;0.994118;1300;43;0.02
0.0546875;0.945312;1300;43;0.03
0.0791016;0.920898;1300;43;0.04
0.0430528;0.956947;1300;43;0.05
0.0400391;0.959961;1300;43;0.06
0.0198216;0.980178;1300;43;0.07
0.053816;0.946184;1300;43;0.08
0.0528893;0.947111;1300;43;0.09
0.0410557;0.958944;1300;43;0.1
0.250743;0.749257;1400;43;0
0.0371094;0.962891;1400;43;0.01
0.0490677;0.950932;1400;43;0.02
0.00885827;0.991142;1400;43;0.03
0.0664062;0.933594;1400;43;0.04
0.0569185;0.943081;1400;43;0.05
0.0419922;0.958008;1400;43;0.06
0.0410156;0.958984;1400;43;0.07
0.0449219;0.955078;1400;43;0.08
0.0343474;0.965653;1400;43;0.09
0.0332031;0.966797;1400;43;0.1
0.249023;0.750977;1500;43;0
0.0569745;0.943026;1500;43;0.01
0.0507812;0.949219;1500;43;0.02
0.0811339;0.918866;1500;43;0.03
0.0859375;0.914062;1500;43;0.04
0.0319361;0.968064;1500;43;0.05
0.0458984;0.954102;1500;43;0.06
0.0195312;0.980469;1500;43;0.07
0.00976562;0.990234;1500;43;0.08
0.018664;0.981336;1500;43;0.09
0.0421982;0.957802;1500;43;0.1
0.259443;0.740557;0;44;0
0.0205078;0.979492;0;44;0.01
0.00880626;0.991194;0;44;0.02
0.022977;0.977023;0;44;0.03
0.0080402;0.99196;0;44;0.04
0.00982318;0.990177;0;44;0.05
0.0646425;0.935358;0;44;0.06
0;1;0;44;0.07
0.013013;0.986987;0;44;0.08
0.058651;0.941349;0;44;0.09
0.0322581;0.967742;0;44;0.1
0.327112;0.672888;100;44;0
0.112305;0.887695;100;44;0.01
0.155425;0.844575;100;44;0.02
0.256836;0.743164;100;44;0.03
0.267578;0.732422;100;44;0.04
0.267578;0.732422;100;44;0.05
0.175781;0.824219;100;44;0.06
0.193359;0.806641;100;44;0.07
0.0830078;0.916992;100;44;0.08
0.0791789;0.920821;100;44;0.09
0.146484;0.853516;100;44;0.1
0.374023;0.625977;200;44;0
0.0564516;0.943548;200;44;0.01
0.03125;0.96875;200;44;0.02
0.181641;0.818359;200;44;0.03
0.106445;0.893555;200;44;0.04
0.0966797;0.90332;200;44;0.05
0.15625;0.84375;200;44;0.06
0.0670611;0.932939;200;44;0.07
0.0812133;0.918787;200;44;0.08
0.0849609;0.915039;200;44;0.09
0.0892157;0.910784;200;44;0.1
0.301758;0.698242;300;44;0
0.0996094;0.900391;300;44;0.01
0.249023;0.750977;300;44;0.02
0.147461;0.852539;300;44;0.03
0.189453;0.810547;300;44;0.04
0.243164;0.756836;300;44;0.05
0.166992;0.833008;300;44;0.06
0.0458984;0.954102;300;44;0.07
0.0927734;0.907227;300;44;0.08
0.0947266;0.905273;300;44;0.09
0.128906;0.871094;300;44;0.1
0.356445;0.643555;400;44;0
0.09375;0.90625;400;44;0.01
0.0898438;0.910156;400;44;0.02
0.0619469;0.938053;400;44;0.03
0.0771484;0.922852;400;44;0.04
0.126471;0.873529;400;44;0.05
0.0786627;0.921337;400;44;0.06
0.0888672;0.911133;400;44;0.07
0.0196464;0.980354;400;44;0.08
0.0556641;0.944336;400;44;0.09
0.083089;0.916911;400;44;0.1
0.234084;0.765916;500;44;0
0.0595703;0.94043;500;44;0.01
0.120117;0.879883;500;44;0.02
0.0839844;0.916016;500;44;0.03
0.0527859;0.947214;500;44;0.04
0.0871694;0.912831;500;44;0.05
0.0898438;0.910156;500;44;0.06
0.0383104;0.96169;500;44;0.07
0.0127827;0.987217;500;44;0.08
0.0707965;0.929204;500;44;0.09
0.0576172;0.942383;500;44;0.1
0.153846;0.846154;600;44;0
0.015625;0.984375;600;44;0.01
0.0734574;0.926543;600;44;0.02
0.107422;0.892578;600;44;0.03
0.0195312;0.980469;600;44;0.04
0.0644841;0.935516;600;44;0.05
0.0537109;0.946289;600;44;0.06
0.0537109;0.946289;600;44;0.07
0.101662;0.898338;600;44;0.08
0.0849609;0.915039;600;44;0.09
0.0232794;0.976721;600;44;0.1
0.0927734;0.907227;700;44;0
0.0403147;0.959685;700;44;0.01
0.0167653;0.983235;700;44;0.02
0.0527344;0.947266;700;44;0.03
0.117188;0.882812;700;44;0.04
0.107422;0.892578;700;44;0.05
0.111655;0.888345;700;44;0.06
0.0683594;0.931641;700;44;0.07
0.0615234;0.938477;700;44;0.08
0.113614;0.886386;700;44;0.09
0.136719;0.863281;700;44;0.1
0.138507;0.861493;800;44;0
0.0714286;0.928571;800;44;0.01
0.0849609;0.915039;800;44;0.02
0.043222;0.956778;800;44;0.03
0.0314033;0.968597;800;44;0.04
0.0830078;0.916992;800;44;0.05
0.100586;0.899414;800;44;0.06
0.0800781;0.919922;800;44;0.07
0.119141;0.880859;800;44;0.08
0.0823529;0.917647;800;44;0.09
0.0615836;0.938416;800;44;0.1
0.318359;0.681641;900;44;0
0.0598039;0.940196;900;44;0.01
0.100586;0.899414;900;44;0.02
0.0917969;0.908203;900;44;0.03
0.110352;0.889648;900;44;0.04
0.0987292;0.901271;900;44;0.05
0.0707269;0.929273;900;44;0.06
0.0266798;0.97332;900;44;0.07
0.0400391;0.959961;900;44;0.08
0.0654297;0.93457;900;44;0.09
0.0499022;0.950098;900;44;0.1
0.241413;0.758587;1000;44;0
0.09375;0.90625;1000;44;0.01
0.0664712;0.933529;1000;44;0.02
0.0449219;0.955078;1000;44;0.03
0.0234375;0.976562;1000;44;0.04
0.09375;0.90625;1000;44;0.05
0.0374753;0.962525;1000;44;0.06
0.0253906;0.974609;1000;44;0.07
0.046875;0.953125;1000;44;0.08
0.0175781;0.982422;1000;44;0.09
0.036239;0.963761;1000;44;0.1
0.334961;0.665039;1100;44;0
0.130987;0.869013;1100;44;0.01
0.0195675;0.980433;1100;44;0.02
0.0459883;0.954012;1100;44;0.03
0.0458984;0.954102;1100;44;0.04
0.0590551;0.940945;1100;44;0.05
0.0352941;0.964706;1100;44;0.06
0.0390625;0.960938;1100;44;0.07
0.0869141;0.913086;1100;44;0.08
0.0732422;0.926758;1100;44;0.09
0.0107422;0.989258;1100;44;0.1
0.252041;0.747959;1200;44;0
0.03125;0.96875;1200;44;0.01
0.0908203;0.90918;1200;44;0.02
0.0986328;0.901367;1200;44;0.03
0.0810547;0.918945;1200;44;0.04
0.0517578;0.948242;1200;44;0.05
0.0528893;0.947111;1200;44;0.06
0.0275591;0.972441;1200;44;0.07
0.0664062;0.933594;1200;44;0.08
0.0195312;0.980469;1200;44;0.09
0.00390625;0.996094;1200;44;0.1
0.114398;0.885602;1300;44;0
0.00591133;0.994089;1300;44;0.01
0.0283203;0.97168;1300;44;0.02
0.0722656;0.927734;1300;44;0.03
0.107422;0.892578;1300;44;0.04
0.133789;0.866211;1300;44;0.05
0.112635;0.887365;1300;44;0.06
0.0263672;0.973633;1300;44;0.07
0.0507812;0.949219;1300;44;0.08
0.15332;0.84668;1300;44;0.09
0.15347;0.84653;1300;44;0.1
0.371429;0.628571;1400;44;0
0.0683594;0.931641;1400;44;0.01
0.0244379;0.975562;1400;44;0.02
0.0458984;0.954102;1400;44;0.03
0;1;1400;44;0.04
0.0644531;0.935547;1400;44;0.05
0.0576172;0.942383;1400;44;0.06
0.126953;0.873047;1400;44;0.07
0.104024;0.895976;1400;44;0.08
0.046875;0.953125;1400;44;0.09
0.0723363;0.927664;1400;44;0.1
0.259766;0.740234;1500;44;0
0.0344488;0.965551;1500;44;0.01
0.00878906;0.991211;1500;44;0.02
0.0283203;0.97168;1500;44;0.03
0.0742188;0.925781;1500;44;0.04
0.0758621;0.924138;1500;44;0.05
0.035468;0.964532;1500;44;0.06
0.00292969;0.99707;1500;44;0.07
0.0657507;0.934249;1500;44;0.08
0.0529412;0.947059;1500;44;0.09
0.0540806;0.945919;1500;44;0.1
0.0683168;0.931683;0;45;0
0.0244141;0.975586;0;45;0.01
0.00213675;0.997863;0;45;0.02
0.0215686;0.978431;0;45;0.03
0.0901077;0.909892;0;45;0.04
0.0460784;0.953922;0;45;0.05
0.00901804;0.990982;0;45;0.06
0;1;0;45;0.07
0.0401961;0.959804;0;45;0.08
0.00683594;0.993164;0;45;0.09
0.0380762;0.961924;0;45;0.1
0.29666;0.70334;100;45;0
0.140625;0.859375;100;45;0.01
0.133789;0.866211;100;45;0.02
0.171875;0.828125;100;45;0.03
0.208008;0.791992;100;45;0.04
0.169922;0.830078;100;45;0.05
0.113281;0.886719;100;45;0.06
0.172852;0.827148;100;45;0.07
0.114061;0.885939;100;45;0.08
0.135427;0.864573;100;45;0.09
0.155273;0.844727;100;45;0.1
0.270936;0.729064;200;45;0
0.100586;0.899414;200;45;0.01
0.162109;0.837891;200;45;0.02
0.186523;0.813477;200;45;0.03
0.12207;0.87793;200;45;0.04
0.100586;0.899414;200;45;0.05
0.0585938;0.941406;200;45;0.06
0.116211;0.883789;200;45;0.07
0.132812;0.867188;200;45;0.08
0.323242;0.676758;200;45;0.09
0.0732422;0.926758;200;45;0.1
0.310547;0.689453;300;45;0
0.116211;0.883789;300;45;0.01
0.114738;0.885262;300;45;0.02
0.120117;0.879883;300;45;0.03
0.194336;0.805664;300;45;0.04
0.128906;0.871094;300;45;0.05
0.138672;0.861328;300;45;0.06
0.181641;0.818359;300;45;0.07
0.109375;0.890625;300;45;0.08
0.121094;0.878906;300;45;0.09
0.12207;0.87793;300;45;0.1
0.193676;0.806324;400;45;0
0.0361328;0.963867;400;45;0.01
0.181641;0.818359;400;45;0.02
0.205279;0.794721;400;45;0.03
0.100295;0.899705;400;45;0.04
0.072549;0.927451;400;45;0.05
0.0615234;0.938477;400;45;0.06
0.160156;0.839844;400;45;0.07
0.0432645;0.956735;400;45;0.08
0.0439453;0.956055;400;45;0.09
0.0654297;0.93457;400;45;0.1
0.347099;0.652901;500;45;0
0.130859;0.869141;500;45;0.01
0.0772239;0.922776;500;45;0.02
0.0488281;0.951172;500;45;0.03
0.137255;0.862745;500;45;0.04
0.013834;0.986166;500;45;0.05
0.0615234;0.938477;500;45;0.06
0.103143;0.896857;500;45;0.07
0.121094;0.878906;500;45;0.08
0.128906;0.871094;500;45;0.09
0.0585938;0.941406;500;45;0.1
0.223633;0.776367;600;45;0
0.182796;0.817204;600;45;0.01
0.124877;0.875123;600;45;0.02
0.078125;0.921875;600;45;0.03
0.118744;0.881256;600;45;0.04
0.0847291;0.915271;600;45;0.05
0.0429688;0.957031;600;45;0.06
0.0236453;0.976355;600;45;0.07
0.0276407;0.972359;600;45;0.08
0.026393;0.973607;600;45;0.09
0.0302734;0.969727;600;45;0.1
0.222114;0.777887;700;45;0
0.0341797;0.96582;700;45;0.01
0.0410156;0.958984;700;45;0.02
0.0454995;0.9545;700;45;0.03
0.0556641;0.944336;700;45;0.04
0.046875;0.953125;700;45;0.05
0.0849609;0.915039;700;45;0.06
0.116211;0.883789;700;45;0.07
0.0410156;0.958984;700;45;0.08
0.0332031;0.966797;700;45;0.09
0.0908203;0.90918;700;45;0.1
0.226562;0.773438;800;45;0
0.106445;0.893555;800;45;0.01
0.0673828;0.932617;800;45;0.02
0.0654297;0.93457;800;45;0.03
0.0578999;0.9421;800;45;0.04
0.0480392;0.951961;800;45;0.05
0.043095;0.956905;800;45;0.06
0.0244858;0.975514;800;45;0.07
0.016683;0.983317;800;45;0.08
0.0410156;0.958984;800;45;0.09
0.0226155;0.977384;800;45;0.1
0.219464;0.780536;900;45;0
0.0566406;0.943359;900;45;0.01
0.0694037;0.930596;900;45;0.02
0.0919765;0.908023;900;45;0.03
0.144531;0.855469;900;45;0.04
0.113281;0.886719;900;45;0.05
0.0400391;0.959961;900;45;0.06
0.0285152;0.971485;900;45;0.07
0.0341797;0.96582;900;45;0.08
0.0558276;0.944172;900;45;0.09
0.0635386;0.936461;900;45;0.1
0.200197;0.799803;1000;45;0
0.0820312;0.917969;1000;45;0.01
0.0707965;0.929204;1000;45;0.02
0.0419922;0.958008;1000;45;0.03
0.140625;0.859375;1000;45;0.04
0.210938;0.789062;1000;45;0.05
0.101562;0.898438;1000;45;0.06
0.0644531;0.935547;1000;45;0.07
0.0722656;0.927734;1000;45;0.08
0.0657507;0.934249;1000;45;0.09
0.0488281;0.951172;1000;45;0.1
0.294233;0.705767;1100;45;0
0.0654297;0.93457;1100;45;0.01
0.00390625;0.996094;1100;45;0.02
0.0810547;0.918945;1100;45;0.03
0.0429688;0.957031;1100;45;0.04
0.0117188;0.988281;1100;45;0.05
0.0742188;0.925781;1100;45;0.06
0.0332356;0.966764;1100;45;0.07
0.0679134;0.932087;1100;45;0.08
0.0556641;0.944336;1100;45;0.09
0.133789;0.866211;1100;45;0.1
0.261297;0.738703;1200;45;0
0.0371094;0.962891;1200;45;0.01
0.216797;0.783203;1200;45;0.02
0.251953;0.748047;1200;45;0.03
0.0559921;0.944008;1200;45;0.04
0.0362745;0.963726;1200;45;0.05
0.0146484;0.985352;1200;45;0.06
0.0644531;0.935547;1200;45;0.07
0.0225049;0.977495;1200;45;0.08
0.0507812;0.949219;1200;45;0.09
0.0754902;0.92451;1200;45;0.1
0.280632;0.719368;1300;45;0
0.0537109;0.946289;1300;45;0.01
0.0615234;0.938477;1300;45;0.02
0.0343474;0.965653;1300;45;0.03
0.121094;0.878906;1300;45;0.04
0.0542942;0.945706;1300;45;0.05
0.0274241;0.972576;1300;45;0.06
0.0400391;0.959961;1300;45;0.07
0.0714985;0.928501;1300;45;0.08
0.0534653;0.946535;1300;45;0.09
0.012884;0.987116;1300;45;0.1
0.234375;0.765625;1400;45;0
0.0576172;0.942383;1400;45;0.01
0.0859375;0.914062;1400;45;0.02
0.18457;0.81543;1400;45;0.03
0.143701;0.856299;1400;45;0.04
0.0235988;0.976401;1400;45;0.05
0.0400391;0.959961;1400;45;0.06
0.0634766;0.936523;1400;45;0.07
0.0402355;0.959764;1400;45;0.08
0.0538688;0.946131;1400;45;0.09
0.0136719;0.986328;1400;45;0.1
0.308594;0.691406;1500;45;0
0.0529931;0.947007;1500;45;0.01
0.061886;0.938114;1500;45;0.02
0.0810547;0.918945;1500;45;0.03
0.00593472;0.994065;1500;45;0.04
0.0205078;0.979492;1500;45;0.05
0.0517578;0.948242;1500;45;0.06
0.0373648;0.962635;1500;45;0.07
0.0625;0.9375;1500;45;0.08
0.0567515;0.943249;1500;45;0.09
0.0791016;0.920898;1500;45;0.1
0.212151;0.787849;0;46;0
0.00985222;0.990148;0;46;0.01
0.0371094;0.962891;0;46;0.02
0.0246548;0.975345;0;46;0.03
0.046875;0.953125;0;46;0.04
0.0255152;0.974485;0;46;0.05
0.001001;0.998999;0;46;0.06
0.0412574;0.958743;0;46;0.07
0.0839844;0.916016;0;46;0.08
0.0117878;0.988212;0;46;0.09
0.0294695;0.97053;0;46;0.1
0.321321;0.678679;100;46;0
0.0556641;0.944336;100;46;0.01
0.173828;0.826172;100;46;0.02
0.0902846;0.909715;100;46;0.03
0.132483;0.867517;100;46;0.04
0.289062;0.710938;100;46;0.05
0.349609;0.650391;100;46;0.06
0.173828;0.826172;100;46;0.07
0.155273;0.844727;100;46;0.08
0.206055;0.793945;100;46;0.09
0.105986;0.894014;100;46;0.1
0.292278;0.707722;200;46;0
0.0400391;0.959961;200;46;0.01
0.0556641;0.944336;200;46;0.02
0.102539;0.897461;200;46;0.03
0.0979432;0.902057;200;46;0.04
0.12793;0.87207;200;46;0.05
0.173828;0.826172;200;46;0.06
0.111328;0.888672;200;46;0.07
0.181641;0.818359;200;46;0.08
0.230469;0.769531;200;46;0.09
0.197266;0.802734;200;46;0.1
0.393555;0.606445;300;46;0
0.142578;0.857422;300;46;0.01
0.0889541;0.911046;300;46;0.02
0.0576172;0.942383;300;46;0.03
0.336914;0.663086;300;46;0.04
0.117357;0.882643;300;46;0.05
0.0429688;0.957031;300;46;0.06
0.110454;0.889546;300;46;0.07
0.0810547;0.918945;300;46;0.08
0.0175781;0.982422;300;46;0.09
0.115234;0.884766;300;46;0.1
0.307918;0.692082;400;46;0
0.0791016;0.920898;400;46;0.01
0.0820312;0.917969;400;46;0.02
0.102639;0.897361;400;46;0.03
0.137695;0.862305;400;46;0.04
0.0537109;0.946289;400;46;0.05
0.0835792;0.916421;400;46;0.06
0.154297;0.845703;400;46;0.07
0.0732422;0.926758;400;46;0.08
0.0810547;0.918945;400;46;0.09
0.172852;0.827148;400;46;0.1
0.3294;0.6706;500;46;0
0.211914;0.788086;500;46;0.01
0.160156;0.839844;500;46;0.02
0.0800781;0.919922;500;46;0.03
0.128431;0.871569;500;46;0.04
0.15625;0.84375;500;46;0.05
0.0843137;0.915686;500;46;0.06
0.0078125;0.992188;500;46;0.07
0.129883;0.870117;500;46;0.08
0.107422;0.892578;500;46;0.09
0.0830078;0.916992;500;46;0.1
0.321289;0.678711;600;46;0
0.0779093;0.922091;600;46;0.01
0.0791016;0.920898;600;46;0.02
0.119141;0.880859;600;46;0.03
0.114258;0.885742;600;46;0.04
0.0605469;0.939453;600;46;0.05
0.0644531;0.935547;600;46;0.06
0.0585938;0.941406;600;46;0.07
0.149414;0.850586;600;46;0.08
0.306641;0.693359;600;46;0.09
0.0888672;0.911133;600;46;0.1
0.245117;0.754883;700;46;0
0.243164;0.756836;700;46;0.01
0.135742;0.864258;700;46;0.02
0.0831703;0.91683;700;46;0.03
0.0304818;0.969518;700;46;0.04
0.078125;0.921875;700;46;0.05
0.119141;0.880859;700;46;0.06
0.134766;0.865234;700;46;0.07
0.134766;0.865234;700;46;0.08
0.0615836;0.938416;700;46;0.09
0.017734;0.982266;700;46;0.1
0.142574;0.857426;800;46;0
0.0351906;0.964809;800;46;0.01
0.00683594;0.993164;800;46;0.02
0.0488281;0.951172;800;46;0.03
0.0207921;0.979208;800;46;0.04
0.0488281;0.951172;800;46;0.05
0.131836;0.868164;800;46;0.06
0.0917969;0.908203;800;46;0.07
0.0763957;0.923604;800;46;0.08
0.072763;0.927237;800;46;0.09
0.0283757;0.971624;800;46;0.1
0.189638;0.810362;900;46;0
0.0215054;0.978495;900;46;0.01
0.0146628;0.985337;900;46;0.02
0.0595703;0.94043;900;46;0.03
0.0673828;0.932617;900;46;0.04
0.0563798;0.94362;900;46;0.05
0.0530452;0.946955;900;46;0.06
0.0176817;0.982318;900;46;0.07
0.020649;0.979351;900;46;0.08
0.03125;0.96875;900;46;0.09
0.078125;0.921875;900;46;0.1
0.289062;0.710938;1000;46;0
0.0658153;0.934185;1000;46;0.01
0.0688299;0.93117;1000;46;0.02
0.08619;0.91381;1000;46;0.03
0.039604;0.960396;1000;46;0.04
0.0333988;0.966601;1000;46;0.05
0.0049456;0.995054;1000;46;0.06
0.106445;0.893555;1000;46;0.07
0.03125;0.96875;1000;46;0.08
0.0323529;0.967647;1000;46;0.09
0.0449219;0.955078;1000;46;0.1
0.33366;0.66634;1100;46;0
0.0677134;0.932287;1100;46;0.01
0.0722656;0.927734;1100;46;0.02
0.0263672;0.973633;1100;46;0.03
0.00588235;0.994118;1100;46;0.04
0.030754;0.969246;1100;46;0.05
