0.165039;0.834961;750;47;0.1
0.369141;0.630859;800;47;0
0.299805;0.700195;800;47;0.01
0.138672;0.861328;800;47;0.02
0.129883;0.870117;800;47;0.03
0.24707;0.75293;800;47;0.04
0.266602;0.733398;800;47;0.05
0.268555;0.731445;800;47;0.06
0.261719;0.738281;800;47;0.07
0.22168;0.77832;800;47;0.08
0.0595703;0.94043;800;47;0.09
0.401367;0.598633;800;47;0.1
0.295115;0.704885;850;47;0
0.0410156;0.958984;850;47;0.01
0.178711;0.821289;850;47;0.02
0.252446;0.747554;850;47;0.03
0.0637255;0.936275;850;47;0.04
0.0898438;0.910156;850;47;0.05
0.160156;0.839844;850;47;0.06
0.27832;0.72168;850;47;0.07
0.095098;0.904902;850;47;0.08
0.0439453;0.956055;850;47;0.09
0.0234375;0.976562;850;47;0.1
0.208008;0.791992;900;47;0
0.128906;0.871094;900;47;0.01
0.15918;0.84082;900;47;0.02
0.367188;0.632812;900;47;0.03
0.290039;0.709961;900;47;0.04
0.0917969;0.908203;900;47;0.05
0.103516;0.896484;900;47;0.06
0.158668;0.841332;900;47;0.07
0.12207;0.87793;900;47;0.08
0.046875;0.953125;900;47;0.09
0.00292969;0.99707;900;47;0.1
0.102539;0.897461;950;47;0
0.0566406;0.943359;950;47;0.01
0.0273438;0.972656;950;47;0.02
0.079334;0.920666;950;47;0.03
0.0292969;0.970703;950;47;0.04
0.0820312;0.917969;950;47;0.05
0.129883;0.870117;950;47;0.06
0.140625;0.859375;950;47;0.07
0.236328;0.763672;950;47;0.08
0.169922;0.830078;950;47;0.09
0.264648;0.735352;950;47;0.1
0.273652;0.726348;1000;47;0
0.0656863;0.934314;1000;47;0.01
0.0429688;0.957031;1000;47;0.02
0.0442913;0.955709;1000;47;0.03
0.072407;0.927593;1000;47;0.04
0.0878906;0.912109;1000;47;0.05
0.206055;0.793945;1000;47;0.06
0.0820312;0.917969;1000;47;0.07
0.056696;0.943304;1000;47;0.08
0.0176298;0.98237;1000;47;0.09
0.0234375;0.976562;1000;47;0.1
0.259804;0.740196;1050;47;0
0.164062;0.835938;1050;47;0.01
0.0431373;0.956863;1050;47;0.02
0.0664062;0.933594;1050;47;0.03
0.1875;0.8125;1050;47;0.04
0.14565;0.85435;1050;47;0.05
0.135742;0.864258;1050;47;0.06
0.0683594;0.931641;1050;47;0.07
0.118164;0.881836;1050;47;0.08
0.0957031;0.904297;1050;47;0.09
0.0996094;0.900391;1050;47;0.1
0.351562;0.648438;1100;47;0
0.233398;0.766602;1100;47;0.01
0.0859375;0.914062;1100;47;0.02
0.126953;0.873047;1100;47;0.03
0.09375;0.90625;1100;47;0.04
0.101562;0.898438;1100;47;0.05
0.392578;0.607422;1100;47;0.06
0.256836;0.743164;1100;47;0.07
0.173828;0.826172;1100;47;0.08
0.0351562;0.964844;1100;47;0.09
0.0224609;0.977539;1100;47;0.1
0.362305;0.637695;1150;47;0
0.178711;0.821289;1150;47;0.01
0.279297;0.720703;1150;47;0.02
0.1875;0.8125;1150;47;0.03
0.0742188;0.925781;1150;47;0.04
0.0771484;0.922852;1150;47;0.05
0.0683594;0.931641;1150;47;0.06
0.0341797;0.96582;1150;47;0.07
0.015625;0.984375;1150;47;0.08
0.0215686;0.978431;1150;47;0.09
0.0576172;0.942383;1150;47;0.1
0.34375;0.65625;1200;47;0
0.173828;0.826172;1200;47;0.01
0.115234;0.884766;1200;47;0.02
0.0908203;0.90918;1200;47;0.03
0.174805;0.825195;1200;47;0.04
0.334961;0.665039;1200;47;0.05
0.0859375;0.914062;1200;47;0.06
0.128906;0.871094;1200;47;0.07
0.130859;0.869141;1200;47;0.08
0.0888672;0.911133;1200;47;0.09
0.0429688;0.957031;1200;47;0.1
0.230769;0.769231;1250;47;0
0.0849609;0.915039;1250;47;0.01
0.0791016;0.920898;1250;47;0.02
0.0868707;0.913129;1250;47;0.03
0.0722656;0.927734;1250;47;0.04
0.14174;0.85826;1250;47;0.05
0.0996094;0.900391;1250;47;0.06
0.102539;0.897461;1250;47;0.07
0.0791016;0.920898;1250;47;0.08
0.0546875;0.945312;1250;47;0.09
0.149853;0.850147;1250;47;0.1
0.268627;0.731373;1300;47;0
0.116438;0.883562;1300;47;0.01
0.272461;0.727539;1300;47;0.02
0.287109;0.712891;1300;47;0.03
0.06917;0.93083;1300;47;0.04
0.0421156;0.957884;1300;47;0.05
0.328125;0.671875;1300;47;0.06
0.0683594;0.931641;1300;47;0.07
0.202148;0.797852;1300;47;0.08
0.121094;0.878906;1300;47;0.09
0.0849609;0.915039;1300;47;0.1
0.298625;0.701375;1350;47;0
0.105572;0.894428;1350;47;0.01
0.0188867;0.981113;1350;47;0.02
0.0214844;0.978516;1350;47;0.03
0.0712891;0.928711;1350;47;0.04
0.0673828;0.932617;1350;47;0.05
0.0540275;0.945973;1350;47;0.06
0.155273;0.844727;1350;47;0.07
0.118164;0.881836;1350;47;0.08
0.149414;0.850586;1350;47;0.09
0.211914;0.788086;1350;47;0.1
0.345703;0.654297;1400;47;0
0.100881;0.899118;1400;47;0.01
0.0683594;0.931641;1400;47;0.02
0.107422;0.892578;1400;47;0.03
0.117302;0.882698;1400;47;0.04
0.15332;0.84668;1400;47;0.05
0.114258;0.885742;1400;47;0.06
0.269531;0.730469;1400;47;0.07
0.208984;0.791016;1400;47;0.08
0.126953;0.873047;1400;47;0.09
0.12793;0.87207;1400;47;0.1
0.233498;0.766502;1450;47;0
0.0712891;0.928711;1450;47;0.01
0.125977;0.874023;1450;47;0.02
0.0498047;0.950195;1450;47;0.03
0.078125;0.921875;1450;47;0.04
0.0546875;0.945312;1450;47;0.05
0.0185547;0.981445;1450;47;0.06
0.0830078;0.916992;1450;47;0.07
0.204102;0.795898;1450;47;0.08
0.0488281;0.951172;1450;47;0.09
0.0957031;0.904297;1450;47;0.1
0.373777;0.626223;1500;47;0
0.145793;0.854207;1500;47;0.01
0.0410156;0.958984;1500;47;0.02
0.0855457;0.914454;1500;47;0.03
0.047105;0.952895;1500;47;0.04
0.0224609;0.977539;1500;47;0.05
0.0966797;0.90332;1500;47;0.06
0.0742188;0.925781;1500;47;0.07
0.0332031;0.966797;1500;47;0.08
0.231445;0.768555;1500;47;0.09
0.0966797;0.90332;1500;47;0.1
0.343225;0.656775;0;48;0
0.0396825;0.960317;0;48;0.01
0.0419922;0.958008;0;48;0.02
0.0175781;0.982422;0;48;0.03
0.121094;0.878906;0;48;0.04
0.0371094;0.962891;0;48;0.05
0.119491;0.880509;0;48;0.06
0.0444225;0.955577;0;48;0.07
0.15625;0.84375;0;48;0.08
0.0527344;0.947266;0;48;0.09
0.0402355;0.959764;0;48;0.1
0.355469;0.644531;50;48;0
0.186523;0.813477;50;48;0.01
0.151367;0.848633;50;48;0.02
0.200195;0.799805;50;48;0.03
0.328125;0.671875;50;48;0.04
0.291992;0.708008;50;48;0.05
0.391602;0.608398;50;48;0.06
0.417969;0.582031;50;48;0.07
0.382812;0.617188;50;48;0.08
0.301758;0.698242;50;48;0.09
0.230469;0.769531;50;48;0.1
0.426758;0.573242;100;48;0
0.297852;0.702148;100;48;0.01
0.265625;0.734375;100;48;0.02
0.368164;0.631836;100;48;0.03
0.375977;0.624023;100;48;0.04
0.358398;0.641602;100;48;0.05
0.257812;0.742188;100;48;0.06
0.354492;0.645508;100;48;0.07
0.261719;0.738281;100;48;0.08
0.285156;0.714844;100;48;0.09
0.272461;0.727539;100;48;0.1
0.450195;0.549805;150;48;0
0.336914;0.663086;150;48;0.01
0.306641;0.693359;150;48;0.02
0.167969;0.832031;150;48;0.03
0.15918;0.84082;150;48;0.04
0.401367;0.598633;150;48;0.05
0.444336;0.555664;150;48;0.06
0.412109;0.587891;150;48;0.07
0.272461;0.727539;150;48;0.08
0.151367;0.848633;150;48;0.09
0.0595703;0.94043;150;48;0.1
0.176758;0.823242;200;48;0
0.174805;0.825195;200;48;0.01
0.149414;0.850586;200;48;0.02
0.111328;0.888672;200;48;0.03
0.115234;0.884766;200;48;0.04
0.0893744;0.910626;200;48;0.05
0.101562;0.898438;200;48;0.06
0.338867;0.661133;200;48;0.07
0.141602;0.858398;200;48;0.08
0.105419;0.894581;200;48;0.09
0.191406;0.808594;200;48;0.1
0.333984;0.666016;250;48;0
0.19043;0.80957;250;48;0.01
0.196289;0.803711;250;48;0.02
0.196673;0.803327;250;48;0.03
0.311523;0.688477;250;48;0.04
0.271484;0.728516;250;48;0.05
0.257812;0.742188;250;48;0.06
0.257812;0.742188;250;48;0.07
0.154297;0.845703;250;48;0.08
0.0729783;0.927022;250;48;0.09
0.09375;0.90625;250;48;0.1
0.385742;0.614258;300;48;0
0.259766;0.740234;300;48;0.01
0.277344;0.722656;300;48;0.02
0.146509;0.853491;300;48;0.03
0.0625;0.9375;300;48;0.04
0.176758;0.823242;300;48;0.05
0.351562;0.648438;300;48;0.06
0.325195;0.674805;300;48;0.07
0.316406;0.683594;300;48;0.08
0.341797;0.658203;300;48;0.09
0.137081;0.862919;300;48;0.1
0.249023;0.750977;350;48;0
0.146484;0.853516;350;48;0.01
0.126953;0.873047;350;48;0.02
0.304688;0.695312;350;48;0.03
0.414062;0.585938;350;48;0.04
0.335938;0.664062;350;48;0.05
0.300781;0.699219;350;48;0.06
0.156189;0.843811;350;48;0.07
0.126953;0.873047;350;48;0.08
0.1875;0.8125;350;48;0.09
0.275391;0.724609;350;48;0.1
0.354492;0.645508;400;48;0
0.366211;0.633789;400;48;0.01
0.0634766;0.936523;400;48;0.02
0.285156;0.714844;400;48;0.03
0.207031;0.792969;400;48;0.04
0.140625;0.859375;400;48;0.05
0.164062;0.835938;400;48;0.06
0.273438;0.726562;400;48;0.07
0.264648;0.735352;400;48;0.08
0.111328;0.888672;400;48;0.09
0.107422;0.892578;400;48;0.1
0.37793;0.62207;450;48;0
0.246094;0.753906;450;48;0.01
0.428711;0.571289;450;48;0.02
0.330078;0.669922;450;48;0.03
0.117188;0.882812;450;48;0.04
0.165039;0.834961;450;48;0.05
0.258789;0.741211;450;48;0.06
0.207031;0.792969;450;48;0.07
0.142578;0.857422;450;48;0.08
0.0351562;0.964844;450;48;0.09
0.046875;0.953125;450;48;0.1
0.382812;0.617188;500;48;0
0.238281;0.761719;500;48;0.01
0.178711;0.821289;500;48;0.02
0.137255;0.862745;500;48;0.03
0.134766;0.865234;500;48;0.04
0.3125;0.6875;500;48;0.05
0.221569;0.778431;500;48;0.06
0.239258;0.760742;500;48;0.07
0.291016;0.708984;500;48;0.08
0.183594;0.816406;500;48;0.09
0.0878906;0.912109;500;48;0.1
0.356445;0.643555;550;48;0
0.263672;0.736328;550;48;0.01
0.333008;0.666992;550;48;0.02
0.123047;0.876953;550;48;0.03
0.264648;0.735352;550;48;0.04
0.240234;0.759766;550;48;0.05
0.279297;0.720703;550;48;0.06
0.292969;0.707031;550;48;0.07
0.15332;0.84668;550;48;0.08
0.0849609;0.915039;550;48;0.09
0.0800781;0.919922;550;48;0.1
0.267578;0.732422;600;48;0
0.139648;0.860352;600;48;0.01
0.404297;0.595703;600;48;0.02
0.321289;0.678711;600;48;0.03
0.172852;0.827148;600;48;0.04
0.154297;0.845703;600;48;0.05
0.150391;0.849609;600;48;0.06
0.115234;0.884766;600;48;0.07
0.15625;0.84375;600;48;0.08
0.113281;0.886719;600;48;0.09
0.0830078;0.916992;600;48;0.1
0.254883;0.745117;650;48;0
0.191406;0.808594;650;48;0.01
0.333984;0.666016;650;48;0.02
0.253906;0.746094;650;48;0.03
0.296875;0.703125;650;48;0.04
0.125;0.875;650;48;0.05
0.0273438;0.972656;650;48;0.06
0.0400391;0.959961;650;48;0.07
0.0820312;0.917969;650;48;0.08
0.0791016;0.920898;650;48;0.09
0.0595703;0.94043;650;48;0.1
0.21582;0.78418;700;48;0
0.176758;0.823242;700;48;0.01
0.0703125;0.929688;700;48;0.02
0.0439453;0.956055;700;48;0.03
0.115234;0.884766;700;48;0.04
0.146484;0.853516;700;48;0.05
0.110352;0.889648;700;48;0.06
0.25;0.75;700;48;0.07
0.249023;0.750977;700;48;0.08
0.34082;0.65918;700;48;0.09
0.310547;0.689453;700;48;0.1
0.385742;0.614258;750;48;0
0.210938;0.789062;750;48;0.01
0.254883;0.745117;750;48;0.02
0.194526;0.805474;750;48;0.03
0.129883;0.870117;750;48;0.04
0.1875;0.8125;750;48;0.05
0.177734;0.822266;750;48;0.06
0.112305;0.887695;750;48;0.07
0.0810547;0.918945;750;48;0.08
0.0849609;0.915039;750;48;0.09
0.181641;0.818359;750;48;0.1
0.391602;0.608398;800;48;0
0.154297;0.845703;800;48;0.01
0.268555;0.731445;800;48;0.02
0.130859;0.869141;800;48;0.03
0.0341797;0.96582;800;48;0.04
0.0390625;0.960938;800;48;0.05
0.0517578;0.948242;800;48;0.06
0.0791016;0.920898;800;48;0.07
0.0478516;0.952148;800;48;0.08
0.0751953;0.924805;800;48;0.09
0.206055;0.793945;800;48;0.1
0.347656;0.652344;850;48;0
0.163086;0.836914;850;48;0.01
0.116211;0.883789;850;48;0.02
0.0751953;0.924805;850;48;0.03
0.0943953;0.905605;850;48;0.04
0.118164;0.881836;850;48;0.05
0.210938;0.789062;850;48;0.06
0.21582;0.78418;850;48;0.07
0.177734;0.822266;850;48;0.08
0.158203;0.841797;850;48;0.09
0.00794439;0.992056;850;48;0.1
0.142578;0.857422;900;48;0
0.0527859;0.947214;900;48;0.01
0;1;900;48;0.02
0.291016;0.708984;900;48;0.03
0.230469;0.769531;900;48;0.04
0.222656;0.777344;900;48;0.05
0.0878906;0.912109;900;48;0.06
0.0693359;0.930664;900;48;0.07
0.141038;0.858962;900;48;0.08
0.0471976;0.952802;900;48;0.09
0.102539;0.897461;900;48;0.1
0.415039;0.584961;950;48;0
0.136719;0.863281;950;48;0.01
0.115234;0.884766;950;48;0.02
0.0576172;0.942383;950;48;0.03
0.0722656;0.927734;950;48;0.04
0.144531;0.855469;950;48;0.05
0.140625;0.859375;950;48;0.06
0.0742188;0.925781;950;48;0.07
0.133789;0.866211;950;48;0.08
0.0449219;0.955078;950;48;0.09
0.0283203;0.97168;950;48;0.1
0.304818;0.695182;1000;48;0
0.017734;0.982266;1000;48;0.01
0.0410156;0.958984;1000;48;0.02
0.155273;0.844727;1000;48;0.03
0.0810547;0.918945;1000;48;0.04
0.0400391;0.959961;1000;48;0.05
0.0556641;0.944336;1000;48;0.06
0.224609;0.775391;1000;48;0.07
0.12793;0.87207;1000;48;0.08
0.0566406;0.943359;1000;48;0.09
0.054902;0.945098;1000;48;0.1
0.334961;0.665039;1050;48;0
0.161133;0.838867;1050;48;0.01
0.198242;0.801758;1050;48;0.02
0.183594;0.816406;1050;48;0.03
0.136719;0.863281;1050;48;0.04
0.331055;0.668945;1050;48;0.05
0.25293;0.74707;1050;48;0.06
0.19043;0.80957;1050;48;0.07
0.0605469;0.939453;1050;48;0.08
0.0263692;0.973631;1050;48;0.09
0.046875;0.953125;1050;48;0.1
0.429688;0.570312;1100;48;0
0.271484;0.728516;1100;48;0.01
0.121094;0.878906;1100;48;0.02
0.154297;0.845703;1100;48;0.03
0.198242;0.801758;1100;48;0.04
0.133789;0.866211;1100;48;0.05
0.142578;0.857422;1100;48;0.06
0.258789;0.741211;1100;48;0.07
0.160942;0.839058;1100;48;0.08
0.152344;0.847656;1100;48;0.09
0.114258;0.885742;1100;48;0.1
0.310547;0.689453;1150;48;0
0.109375;0.890625;1150;48;0.01
0.0351562;0.964844;1150;48;0.02
0.0751953;0.924805;1150;48;0.03
0.262695;0.737305;1150;48;0.04
0.354492;0.645508;1150;48;0.05
0.313477;0.686523;1150;48;0.06
0.143555;0.856445;1150;48;0.07
0.0947266;0.905273;1150;48;0.08
0.197266;0.802734;1150;48;0.09
0.314453;0.685547;1150;48;0.1
0.212891;0.787109;1200;48;0
0.310547;0.689453;1200;48;0.01
0.243164;0.756836;1200;48;0.02
0.135742;0.864258;1200;48;0.03
0.0332031;0.966797;1200;48;0.04
0.046875;0.953125;1200;48;0.05
0.0849609;0.915039;1200;48;0.06
0.150391;0.849609;1200;48;0.07
0.249501;0.750499;1200;48;0.08
0.0185547;0.981445;1200;48;0.09
0.0566406;0.943359;1200;48;0.1
0.265226;0.734774;1250;48;0
0.200195;0.799805;1250;48;0.01
0.285156;0.714844;1250;48;0.02
0.0654297;0.93457;1250;48;0.03
0.0576172;0.942383;1250;48;0.04
0.0800781;0.919922;1250;48;0.05
0.0635386;0.936461;1250;48;0.06
0.133789;0.866211;1250;48;0.07
0.157227;0.842773;1250;48;0.08
0.115234;0.884766;1250;48;0.09
0.171875;0.828125;1250;48;0.1
0.240668;0.759332;1300;48;0
0.0361328;0.963867;1300;48;0.01
0.0449219;0.955078;1300;48;0.02
0.0263672;0.973633;1300;48;0.03
0.116211;0.883789;1300;48;0.04
0.242188;0.757812;1300;48;0.05
0.168945;0.831055;1300;48;0.06
0.162109;0.837891;1300;48;0.07
0.040715;0.959285;1300;48;0.08
0.0224609;0.977539;1300;48;0.09
0.129883;0.870117;1300;48;0.1
0.287119;0.712881;1350;48;0
0.0820312;0.917969;1350;48;0.01
0.262695;0.737305;1350;48;0.02
0.337891;0.662109;1350;48;0.03
0.0234375;0.976562;1350;48;0.04
0.0199601;0.98004;1350;48;0.05
0.115234;0.884766;1350;48;0.06
0.185547;0.814453;1350;48;0.07
0.202148;0.797852;1350;48;0.08
0.0898438;0.910156;1350;48;0.09
0.0410959;0.958904;1350;48;0.1
0.250735;0.749265;1400;48;0
0.128906;0.871094;1400;48;0.01
0.302734;0.697266;1400;48;0.02
0.15918;0.84082;1400;48;0.03
0.118164;0.881836;1400;48;0.04
0.0919765;0.908023;1400;48;0.05
0.0849609;0.915039;1400;48;0.06
0.0556641;0.944336;1400;48;0.07
0.0635386;0.936461;1400;48;0.08
0.106445;0.893555;1400;48;0.09
0.0693359;0.930664;1400;48;0.1
0.354966;0.645034;1450;48;0
0.237305;0.762695;1450;48;0.01
0.0664062;0.933594;1450;48;0.02
0.0683594;0.931641;1450;48;0.03
0.0195312;0.980469;1450;48;0.04
0.189453;0.810547;1450;48;0.05
0.105469;0.894531;1450;48;0.06
0.078125;0.921875;1450;48;0.07
0.0812133;0.918787;1450;48;0.08
0.0742188;0.925781;1450;48;0.09
0.0517578;0.948242;1450;48;0.1
0.286133;0.713867;1500;48;0
0.172852;0.827148;1500;48;0.01
0.110352;0.889648;1500;48;0.02
0.145508;0.854492;1500;48;0.03
0.0820312;0.917969;1500;48;0.04
0.106445;0.893555;1500;48;0.05
0.0859375;0.914062;1500;48;0.06
0.0176644;0.982336;1500;48;0.07
0.0566406;0.943359;1500;48;0.08
0.134766;0.865234;1500;48;0.09
0.0820312;0.917969;1500;48;0.1
0.10874;0.89126;0;49;0
0.00105263;0.998947;0;49;0.01
0.0410156;0.958984;0;49;0.02
0.21582;0.78418;0;49;0.03
0.115234;0.884766;0;49;0.04
0.0927734;0.907227;0;49;0.05
0.136719;0.863281;0;49;0.06
0.0768473;0.923153;0;49;0.07
0.0839844;0.916016;0;49;0.08
0.260742;0.739258;0;49;0.09
0.150391;0.849609;0;49;0.1
0.430664;0.569336;50;49;0
0.287109;0.712891;50;49;0.01
0.183594;0.816406;50;49;0.02
0.197266;0.802734;50;49;0.03
0.176758;0.823242;50;49;0.04
0.192383;0.807617;50;49;0.05
0.180664;0.819336;50;49;0.06
0.205078;0.794922;50;49;0.07
0.342773;0.657227;50;49;0.08
0.296875;0.703125;50;49;0.09
0.291016;0.708984;50;49;0.1
0.367188;0.632812;100;49;0
0.157843;0.842157;100;49;0.01
0.128906;0.871094;100;49;0.02
0.305664;0.694336;100;49;0.03
0.321289;0.678711;100;49;0.04
0.115234;0.884766;100;49;0.05
0.230469;0.769531;100;49;0.06
0.176758;0.823242;100;49;0.07
0.134766;0.865234;100;49;0.08
0.136719;0.863281;100;49;0.09
0.194336;0.805664;100;49;0.1
0.354492;0.645508;150;49;0
0.178711;0.821289;150;49;0.01
0.279297;0.720703;150;49;0.02
0.166016;0.833984;150;49;0.03
0.22168;0.77832;150;49;0.04
0.338867;0.661133;150;49;0.05
0.239258;0.760742;150;49;0.06
0.251953;0.748047;150;49;0.07
0.257812;0.742188;150;49;0.08
0.229637;0.770363;150;49;0.09
0.211914;0.788086;150;49;0.1
0.306641;0.693359;200;49;0
0.292969;0.707031;200;49;0.01
0.237305;0.762695;200;49;0.02
0.0908203;0.90918;200;49;0.03
0.124023;0.875977;200;49;0.04
0.165039;0.834961;200;49;0.05
0.229492;0.770508;200;49;0.06
0.245117;0.754883;200;49;0.07
0.285156;0.714844;200;49;0.08
0.180664;0.819336;200;49;0.09
0.201172;0.798828;200;49;0.1
0.428571;0.571429;250;49;0
0.202148;0.797852;250;49;0.01
0.325195;0.674805;250;49;0.02
0.416992;0.583008;250;49;0.03
0.201961;0.798039;250;49;0.04
0.157227;0.842773;250;49;0.05
0.21875;0.78125;250;49;0.06
0.185547;0.814453;250;49;0.07
0.188477;0.811523;250;49;0.08
0.251953;0.748047;250;49;0.09
0.306641;0.693359;250;49;0.1
0.348337;0.651663;300;49;0
0.22168;0.77832;300;49;0.01
0.12793;0.87207;300;49;0.02
0.0898438;0.910156;300;49;0.03
0.035;0.965;300;49;0.04
0.0292969;0.970703;300;49;0.05
0.197266;0.802734;300;49;0.06
0.280273;0.719727;300;49;0.07
0.106445;0.893555;300;49;0.08
0.0322266;0.967773;300;49;0.09
0.0947266;0.905273;300;49;0.1
0.275391;0.724609;350;49;0
0.168945;0.831055;350;49;0.01
0.245117;0.754883;350;49;0.02
0.435547;0.564453;350;49;0.03
0.357422;0.642578;350;49;0.04
0.243164;0.756836;350;49;0.05
0.223633;0.776367;350;49;0.06
0.223633;0.776367;350;49;0.07
0.234375;0.765625;350;49;0.08
0.28125;0.71875;350;49;0.09
0.253906;0.746094;350;49;0.1
0.422852;0.577148;400;49;0
0.356445;0.643555;400;49;0.01
0.191406;0.808594;400;49;0.02
0.179688;0.820312;400;49;0.03
0.144531;0.855469;400;49;0.04
0.135742;0.864258;400;49;0.05
0.166016;0.833984;400;49;0.06
0.142578;0.857422;400;49;0.07
0.0273438;0.972656;400;49;0.08
0.0253906;0.974609;400;49;0.09
0.170898;0.829102;400;49;0.1
0.344727;0.655273;450;49;0
0.18457;0.81543;450;49;0.01
0.185547;0.814453;450;49;0.02
0.193548;0.806452;450;49;0.03
0.0449219;0.955078;450;49;0.04
0.130859;0.869141;450;49;0.05
0.24707;0.75293;450;49;0.06
0.34082;0.65918;450;49;0.07
0.0966797;0.90332;450;49;0.08
0.19043;0.80957;450;49;0.09
0.111328;0.888672;450;49;0.1
0.31543;0.68457;500;49;0
0.243376;0.756624;500;49;0.01
0.239258;0.760742;500;49;0.02
0.185547;0.814453;500;49;0.03
0.117188;0.882812;500;49;0.04
0.0526839;0.947316;500;49;0.05
0.0403941;0.959606;500;49;0.06
0.0791016;0.920898;500;49;0.07
0.189453;0.810547;500;49;0.08
0.266602;0.733398;500;49;0.09
0.246094;0.753906;500;49;0.1
0.439453;0.560547;550;49;0
0.326172;0.673828;550;49;0.01
0.228516;0.771484;550;49;0.02
0.0898438;0.910156;550;49;0.03
0.125;0.875;550;49;0.04
0.238281;0.761719;550;49;0.05
0.136719;0.863281;550;49;0.06
0.0314033;0.968597;550;49;0.07
0.0234375;0.976562;550;49;0.08
0.0384615;0.961538;550;49;0.09
0.0449219;0.955078;550;49;0.1
0.217434;0.782566;600;49;0
0.0625;0.9375;600;49;0.01
0.110352;0.889648;600;49;0.02
0.103516;0.896484;600;49;0.03
0.201172;0.798828;600;49;0.04
0.275391;0.724609;600;49;0.05
0.133789;0.866211;600;49;0.06
0.0585938;0.941406;600;49;0.07
0.139648;0.860352;600;49;0.08
0.0830078;0.916992;600;49;0.09
0.351562;0.648438;600;49;0.1
0.292969;0.707031;650;49;0
0.14902;0.85098;650;49;0.01
0.132812;0.867188;650;49;0.02
0.228516;0.771484;650;49;0.03
0.12207;0.87793;650;49;0.04
0.054741;0.945259;650;49;0.05
0.0634766;0.936523;650;49;0.06
0.125;0.875;650;49;0.07
0.212891;0.787109;650;49;0.08
0.180664;0.819336;650;49;0.09
0.242188;0.757812;650;49;0.1
0.393555;0.606445;700;49;0
0.0839844;0.916016;700;49;0.01
0.230469;0.769531;700;49;0.02
0.286133;0.713867;700;49;0.03
0.121094;0.878906;700;49;0.04
0.133789;0.866211;700;49;0.05
0.167969;0.832031;700;49;0.06
0.0878906;0.912109;700;49;0.07
0.0888672;0.911133;700;49;0.08
0.142578;0.857422;700;49;0.09
0.130859;0.869141;700;49;0.1
0.367188;0.632812;750;49;0
0.255859;0.744141;750;49;0.01
0.255859;0.744141;750;49;0.02
0.0546875;0.945312;750;49;0.03
0.0537109;0.946289;750;49;0.04
0.165039;0.834961;750;49;0.05
0.237305;0.762695;750;49;0.06
0.102539;0.897461;750;49;0.07
0.0664062;0.933594;750;49;0.08
0.0605469;0.939453;750;49;0.09
0.0703125;0.929688;750;49;0.1
0.365234;0.634766;800;49;0
0.120117;0.879883;800;49;0.01
0.0908203;0.90918;800;49;0.02
0.174805;0.825195;800;49;0.03
0.0625;0.9375;800;49;0.04
0.0615234;0.938477;800;49;0.05
0.167969;0.832031;800;49;0.06
0.241211;0.758789;800;49;0.07
0.273438;0.726562;800;49;0.08
0.142578;0.857422;800;49;0.09
0.0761719;0.923828;800;49;0.1
0.219727;0.780273;850;49;0
0.0167818;0.983218;850;49;0.01
0.00878906;0.991211;850;49;0.02
0.00587659;0.994123;850;49;0.03
0.0527344;0.947266;850;49;0.04
0.150391;0.849609;850;49;0.05
0.0341797;0.96582;850;49;0.06
0.0615234;0.938477;850;49;0.07
0.0761719;0.923828;850;49;0.08
0.152344;0.847656;850;49;0.09
0.338867;0.661133;850;49;0.1
0.418945;0.581055;900;49;0
0.288086;0.711914;900;49;0.01
0.241211;0.758789;900;49;0.02
0.206055;0.793945;900;49;0.03
0.126953;0.873047;900;49;0.04
0.174805;0.825195;900;49;0.05
0.117188;0.882812;900;49;0.06
0.0869141;0.913086;900;49;0.07
0.111328;0.888672;900;49;0.08
0.191406;0.808594;900;49;0.09
0.209961;0.790039;900;49;0.1
0.353516;0.646484;950;49;0
0.0830078;0.916992;950;49;0.01
0.0722656;0.927734;950;49;0.02
0.124023;0.875977;950;49;0.03
0.200195;0.799805;950;49;0.04
0.258789;0.741211;950;49;0.05
0.205078;0.794922;950;49;0.06
0.231445;0.768555;950;49;0.07
0.131836;0.868164;950;49;0.08
0.101562;0.898438;950;49;0.09
0.248047;0.751953;950;49;0.1
0.396484;0.603516;1000;49;0
0.176758;0.823242;1000;49;0.01
0.262695;0.737305;1000;49;0.02
0.0576172;0.942383;1000;49;0.03
0.0501475;0.949853;1000;49;0.04
0.0831703;0.91683;1000;49;0.05
0.0527344;0.947266;1000;49;0.06
0.0258449;0.974155;1000;49;0.07
0.0517578;0.948242;1000;49;0.08
0.120117;0.879883;1000;49;0.09
0.0528893;0.947111;1000;49;0.1
0.264648;0.735352;1050;49;0
0.143555;0.856445;1050;49;0.01
0.0839844;0.916016;1050;49;0.02
0.112305;0.887695;1050;49;0.03
0.183594;0.816406;1050;49;0.04
0.206055;0.793945;1050;49;0.05
0.105469;0.894531;1050;49;0.06
0.103516;0.896484;1050;49;0.07
0.204102;0.795898;1050;49;0.08
0.185547;0.814453;1050;49;0.09
0.183594;0.816406;1050;49;0.1
0.388672;0.611328;1100;49;0
0.15918;0.84082;1100;49;0.01
0.267578;0.732422;1100;49;0.02
0.134766;0.865234;1100;49;0.03
0.120588;0.879412;1100;49;0.04
0.0543478;0.945652;1100;49;0.05
0.0478516;0.952148;1100;49;0.06
0.0714985;0.928501;1100;49;0.07
0.0292969;0.970703;1100;49;0.08
0.0722656;0.927734;1100;49;0.09
