0.497512;0.502488;1250;24;0.1
0.500498;0.499502;1300;24;0
0.506;0.494;1300;24;0.01
0.501493;0.498507;1300;24;0.02
0.500498;0.499502;1300;24;0.03
0.500498;0.499502;1300;24;0.04
0.496517;0.503483;1300;24;0.05
0.499502;0.500498;1300;24;0.06
0.501493;0.498507;1300;24;0.07
0.501493;0.498507;1300;24;0.08
0.501493;0.498507;1300;24;0.09
0.498507;0.501493;1300;24;0.1
0.500498;0.499502;1350;24;0
0.495522;0.504478;1350;24;0.01
0.497512;0.502488;1350;24;0.02
0.500498;0.499502;1350;24;0.03
0.502488;0.497512;1350;24;0.04
0.498507;0.501493;1350;24;0.05
0.500498;0.499502;1350;24;0.06
0.500498;0.499502;1350;24;0.07
0.498507;0.501493;1350;24;0.08
0.499502;0.500498;1350;24;0.09
0.500498;0.499502;1350;24;0.1
0.501493;0.498507;1400;24;0
0.499502;0.500498;1400;24;0.01
0.496517;0.503483;1400;24;0.02
0.500498;0.499502;1400;24;0.03
0.497512;0.502488;1400;24;0.04
0.498507;0.501493;1400;24;0.05
0.497512;0.502488;1400;24;0.06
0.497512;0.502488;1400;24;0.07
0.499502;0.500498;1400;24;0.08
0.497512;0.502488;1400;24;0.09
0.498507;0.501493;1400;24;0.1
0.503483;0.496517;1450;24;0
0.498507;0.501493;1450;24;0.01
0.500498;0.499502;1450;24;0.02
0.498507;0.501493;1450;24;0.03
0.497512;0.502488;1450;24;0.04
0.499502;0.500498;1450;24;0.05
0.500498;0.499502;1450;24;0.06
0.501493;0.498507;1450;24;0.07
0.498507;0.501493;1450;24;0.08
0.499502;0.500498;1450;24;0.09
0.500498;0.499502;1450;24;0.1
0.500498;0.499502;1500;24;0
0.499502;0.500498;1500;24;0.01
0.498507;0.501493;1500;24;0.02
0.497512;0.502488;1500;24;0.03
0.498504;0.501496;1500;24;0.04
0.497512;0.502488;1500;24;0.05
0.497512;0.502488;1500;24;0.06
0.500498;0.499502;1500;24;0.07
0.501493;0.498507;1500;24;0.08
0.503483;0.496517;1500;24;0.09
0.500498;0.499502;1500;24;0.1
0.499502;0.500498;0;25;0
0.505473;0.494527;0;25;0.01
0.498507;0.501493;0;25;0.02
0.497512;0.502488;0;25;0.03
0.502488;0.497512;0;25;0.04
0.501493;0.498507;0;25;0.05
0.498507;0.501493;0;25;0.06
0.495522;0.504478;0;25;0.07
0.503992;0.496008;0;25;0.08
0.497512;0.502488;0;25;0.09
0.501493;0.498507;0;25;0.1
0.500996;0.499004;50;25;0
0.504478;0.495522;50;25;0.01
0.500498;0.499502;50;25;0.02
0.498507;0.501493;50;25;0.03
0.502488;0.497512;50;25;0.04
0.494527;0.505473;50;25;0.05
0.499502;0.500498;50;25;0.06
0.502488;0.497512;50;25;0.07
0.503483;0.496517;50;25;0.08
0.500498;0.499502;50;25;0.09
0.499004;0.500996;50;25;0.1
0.501493;0.498507;100;25;0
0.500498;0.499502;100;25;0.01
0.502488;0.497512;100;25;0.02
0.503483;0.496517;100;25;0.03
0.495522;0.504478;100;25;0.04
0.500498;0.499502;100;25;0.05
0.499502;0.500498;100;25;0.06
0.501493;0.498507;100;25;0.07
0.499502;0.500498;100;25;0.08
0.499502;0.500498;100;25;0.09
0.499502;0.500498;100;25;0.1
0.499502;0.500498;150;25;0
0.501992;0.498008;150;25;0.01
0.499502;0.500498;150;25;0.02
0.504478;0.495522;150;25;0.03
0.504478;0.495522;150;25;0.04
0.500498;0.499502;150;25;0.05
0.499502;0.500498;150;25;0.06
0.499502;0.500498;150;25;0.07
0.499502;0.500498;150;25;0.08
0.502488;0.497512;150;25;0.09
0.495522;0.504478;150;25;0.1
0.499502;0.500498;200;25;0
0.501493;0.498507;200;25;0.01
0.501493;0.498507;200;25;0.02
0.500498;0.499502;200;25;0.03
0.498507;0.501493;200;25;0.04
0.502488;0.497512;200;25;0.05
0.499502;0.500498;200;25;0.06
0.498507;0.501493;200;25;0.07
0.499502;0.500498;200;25;0.08
0.500498;0.499502;200;25;0.09
0.501493;0.498507;200;25;0.1
0.505473;0.494527;250;25;0
0.498507;0.501493;250;25;0.01
0.500498;0.499502;250;25;0.02
0.498507;0.501493;250;25;0.03
0.500498;0.499502;250;25;0.04
0.498507;0.501493;250;25;0.05
0.501493;0.498507;250;25;0.06
0.504478;0.495522;250;25;0.07
0.499502;0.500498;250;25;0.08
0.500498;0.499502;250;25;0.09
0.501493;0.498507;250;25;0.1
0.497512;0.502488;300;25;0
0.503483;0.496517;300;25;0.01
0.503483;0.496517;300;25;0.02
0.498507;0.501493;300;25;0.03
0.500498;0.499502;300;25;0.04
0.498507;0.501493;300;25;0.05
0.501493;0.498507;300;25;0.06
0.501493;0.498507;300;25;0.07
0.501493;0.498507;300;25;0.08
0.496517;0.503483;300;25;0.09
0.503483;0.496517;300;25;0.1
0.499502;0.500498;350;25;0
0.501493;0.498507;350;25;0.01
0.496517;0.503483;350;25;0.02
0.496517;0.503483;350;25;0.03
0.496517;0.503483;350;25;0.04
0.501493;0.498507;350;25;0.05
0.494527;0.505473;350;25;0.06
0.501493;0.498507;350;25;0.07
0.503483;0.496517;350;25;0.08
0.503483;0.496517;350;25;0.09
0.498507;0.501493;350;25;0.1
0.498507;0.501493;400;25;0
0.498507;0.501493;400;25;0.01
0.498504;0.501496;400;25;0.02
0.496517;0.503483;400;25;0.03
0.501493;0.498507;400;25;0.04
0.499502;0.500498;400;25;0.05
0.498507;0.501493;400;25;0.06
0.506468;0.493532;400;25;0.07
0.498507;0.501493;400;25;0.08
0.499502;0.500498;400;25;0.09
0.501493;0.498507;400;25;0.1
0.503483;0.496517;450;25;0
0.501493;0.498507;450;25;0.01
0.498507;0.501493;450;25;0.02
0.497512;0.502488;450;25;0.03
0.503483;0.496517;450;25;0.04
0.494527;0.505473;450;25;0.05
0.499502;0.500498;450;25;0.06
0.500498;0.499502;450;25;0.07
0.501493;0.498507;450;25;0.08
0.497512;0.502488;450;25;0.09
0.497512;0.502488;450;25;0.1
0.502488;0.497512;500;25;0
0.497512;0.502488;500;25;0.01
0.499502;0.500498;500;25;0.02
0.499502;0.500498;500;25;0.03
0.498507;0.501493;500;25;0.04
0.499502;0.500498;500;25;0.05
0.499502;0.500498;500;25;0.06
0.502488;0.497512;500;25;0.07
0.501493;0.498507;500;25;0.08
0.503483;0.496517;500;25;0.09
0.498507;0.501493;500;25;0.1
0.496517;0.503483;550;25;0
0.503483;0.496517;550;25;0.01
0.499502;0.500498;550;25;0.02
0.502488;0.497512;550;25;0.03
0.49502;0.50498;550;25;0.04
0.501493;0.498507;550;25;0.05
0.501493;0.498507;550;25;0.06
0.502488;0.497512;550;25;0.07
0.500498;0.499502;550;25;0.08
0.499502;0.500498;550;25;0.09
0.498507;0.501493;550;25;0.1
0.498507;0.501493;600;25;0
0.499502;0.500498;600;25;0.01
0.495522;0.504478;600;25;0.02
0.5;0.5;600;25;0.03
0.499502;0.500498;600;25;0.04
0.503992;0.496008;600;25;0.05
0.499502;0.500498;600;25;0.06
0.500498;0.499502;600;25;0.07
0.500498;0.499502;600;25;0.08
0.499502;0.500498;600;25;0.09
0.499502;0.500498;600;25;0.1
0.498507;0.501493;650;25;0
0.497512;0.502488;650;25;0.01
0.498507;0.501493;650;25;0.02
0.501493;0.498507;650;25;0.03
0.497512;0.502488;650;25;0.04
0.499502;0.500498;650;25;0.05
0.500498;0.499502;650;25;0.06
0.499502;0.500498;650;25;0.07
0.498507;0.501493;650;25;0.08
0.498008;0.501992;650;25;0.09
0.500998;0.499002;650;25;0.1
0.502488;0.497512;700;25;0
0.496517;0.503483;700;25;0.01
0.501493;0.498507;700;25;0.02
0.502488;0.497512;700;25;0.03
0.502488;0.497512;700;25;0.04
0.497512;0.502488;700;25;0.05
0.497512;0.502488;700;25;0.06
0.504478;0.495522;700;25;0.07
0.498507;0.501493;700;25;0.08
0.500498;0.499502;700;25;0.09
0.502488;0.497512;700;25;0.1
0.500498;0.499502;750;25;0
0.496517;0.503483;750;25;0.01
0.502488;0.497512;750;25;0.02
0.499502;0.500498;750;25;0.03
0.498507;0.501493;750;25;0.04
0.499502;0.500498;750;25;0.05
0.499502;0.500498;750;25;0.06
0.496517;0.503483;750;25;0.07
0.496517;0.503483;750;25;0.08
0.501493;0.498507;750;25;0.09
0.498507;0.501493;750;25;0.1
0.504478;0.495522;800;25;0
0.502488;0.497512;800;25;0.01
0.497512;0.502488;800;25;0.02
0.500498;0.499502;800;25;0.03
0.495522;0.504478;800;25;0.04
0.497512;0.502488;800;25;0.05
0.502488;0.497512;800;25;0.06
0.499502;0.500498;800;25;0.07
0.497512;0.502488;800;25;0.08
0.503483;0.496517;800;25;0.09
0.497512;0.502488;800;25;0.1
0.499502;0.500498;850;25;0
0.498507;0.501493;850;25;0.01
0.501493;0.498507;850;25;0.02
0.495522;0.504478;850;25;0.03
0.498507;0.501493;850;25;0.04
0.496517;0.503483;850;25;0.05
0.504478;0.495522;850;25;0.06
0.500498;0.499502;850;25;0.07
0.501493;0.498507;850;25;0.08
0.502488;0.497512;850;25;0.09
0.497512;0.502488;850;25;0.1
0.500498;0.499502;900;25;0
0.499502;0.500498;900;25;0.01
0.499502;0.500498;900;25;0.02
0.500498;0.499502;900;25;0.03
0.501493;0.498507;900;25;0.04
0.499502;0.500498;900;25;0.05
0.501493;0.498507;900;25;0.06
0.500498;0.499502;900;25;0.07
0.502488;0.497512;900;25;0.08
0.499502;0.500498;900;25;0.09
0.500498;0.499502;900;25;0.1
0.500498;0.499502;950;25;0
0.496517;0.503483;950;25;0.01
0.498507;0.501493;950;25;0.02
0.497512;0.502488;950;25;0.03
0.501493;0.498507;950;25;0.04
0.498507;0.501493;950;25;0.05
0.497512;0.502488;950;25;0.06
0.501493;0.498507;950;25;0.07
0.496517;0.503483;950;25;0.08
0.502488;0.497512;950;25;0.09
0.499502;0.500498;950;25;0.1
0.498507;0.501493;1000;25;0
0.500498;0.499502;1000;25;0.01
0.498507;0.501493;1000;25;0.02
0.503483;0.496517;1000;25;0.03
0.501493;0.498507;1000;25;0.04
0.501493;0.498507;1000;25;0.05
0.501493;0.498507;1000;25;0.06
0.500499;0.499501;1000;25;0.07
0.499502;0.500498;1000;25;0.08
0.500498;0.499502;1000;25;0.09
0.499502;0.500498;1000;25;0.1
0.500498;0.499502;1050;25;0
0.496517;0.503483;1050;25;0.01
0.496517;0.503483;1050;25;0.02
0.499502;0.500498;1050;25;0.03
0.500498;0.499502;1050;25;0.04
0.501493;0.498507;1050;25;0.05
0.501493;0.498507;1050;25;0.06
0.501493;0.498507;1050;25;0.07
0.500498;0.499502;1050;25;0.08
0.499502;0.500498;1050;25;0.09
0.497512;0.502488;1050;25;0.1
0.503483;0.496517;1100;25;0
0.499502;0.500498;1100;25;0.01
0.499502;0.500498;1100;25;0.02
0.495522;0.504478;1100;25;0.03
0.503483;0.496517;1100;25;0.04
0.499502;0.500498;1100;25;0.05
0.501493;0.498507;1100;25;0.06
0.501493;0.498507;1100;25;0.07
0.498507;0.501493;1100;25;0.08
0.498507;0.501493;1100;25;0.09
0.500498;0.499502;1100;25;0.1
0.500498;0.499502;1150;25;0
0.501493;0.498507;1150;25;0.01
0.499502;0.500498;1150;25;0.02
0.500498;0.499502;1150;25;0.03
0.498507;0.501493;1150;25;0.04
0.497512;0.502488;1150;25;0.05
0.497512;0.502488;1150;25;0.06
0.500498;0.499502;1150;25;0.07
0.504478;0.495522;1150;25;0.08
0.503483;0.496517;1150;25;0.09
0.500498;0.499502;1150;25;0.1
0.496517;0.503483;1200;25;0
0.502488;0.497512;1200;25;0.01
0.501493;0.498507;1200;25;0.02
0.498507;0.501493;1200;25;0.03
0.501493;0.498507;1200;25;0.04
0.496517;0.503483;1200;25;0.05
0.499502;0.500498;1200;25;0.06
0.502488;0.497512;1200;25;0.07
0.500498;0.499502;1200;25;0.08
0.499501;0.500499;1200;25;0.09
0.501493;0.498507;1200;25;0.1
0.498507;0.501493;1250;25;0
0.500498;0.499502;1250;25;0.01
0.502488;0.497512;1250;25;0.02
0.497512;0.502488;1250;25;0.03
0.502488;0.497512;1250;25;0.04
0.499502;0.500498;1250;25;0.05
0.504478;0.495522;1250;25;0.06
0.497512;0.502488;1250;25;0.07
0.497512;0.502488;1250;25;0.08
0.502488;0.497512;1250;25;0.09
0.499502;0.500498;1250;25;0.1
0.502488;0.497512;1300;25;0
0.499502;0.500498;1300;25;0.01
0.500498;0.499502;1300;25;0.02
0.498507;0.501493;1300;25;0.03
0.497512;0.502488;1300;25;0.04
0.498507;0.501493;1300;25;0.05
0.499502;0.500498;1300;25;0.06
0.501493;0.498507;1300;25;0.07
0.499502;0.500498;1300;25;0.08
0.496517;0.503483;1300;25;0.09
0.499502;0.500498;1300;25;0.1
0.497512;0.502488;1350;25;0
0.499502;0.500498;1350;25;0.01
0.498504;0.501496;1350;25;0.02
0.498507;0.501493;1350;25;0.03
0.500498;0.499502;1350;25;0.04
0.499502;0.500498;1350;25;0.05
0.504478;0.495522;1350;25;0.06
0.500498;0.499502;1350;25;0.07
0.498507;0.501493;1350;25;0.08
0.503483;0.496517;1350;25;0.09
0.501493;0.498507;1350;25;0.1
0.502488;0.497512;1400;25;0
0.497512;0.502488;1400;25;0.01
0.500498;0.499502;1400;25;0.02
0.499502;0.500498;1400;25;0.03
0.503483;0.496517;1400;25;0.04
0.499502;0.500498;1400;25;0.05
0.498507;0.501493;1400;25;0.06
0.498507;0.501493;1400;25;0.07
0.500498;0.499502;1400;25;0.08
0.495522;0.504478;1400;25;0.09
0.499502;0.500498;1400;25;0.1
0.499502;0.500498;1450;25;0
0.497512;0.502488;1450;25;0.01
0.498507;0.501493;1450;25;0.02
0.500498;0.499502;1450;25;0.03
0.5;0.5;1450;25;0.04
0.500996;0.499004;1450;25;0.05
0.499502;0.500498;1450;25;0.06
0.505473;0.494527;1450;25;0.07
0.500498;0.499502;1450;25;0.08
0.498507;0.501493;1450;25;0.09
0.500498;0.499502;1450;25;0.1
0.504478;0.495522;1500;25;0
0.497512;0.502488;1500;25;0.01
0.501493;0.498507;1500;25;0.02
0.503483;0.496517;1500;25;0.03
0.500498;0.499502;1500;25;0.04
0.506468;0.493532;1500;25;0.05
0.500498;0.499502;1500;25;0.06
0.498507;0.501493;1500;25;0.07
0.497512;0.502488;1500;25;0.08
0.499502;0.500498;1500;25;0.09
0.499502;0.500498;1500;25;0.1
0.498507;0.501493;0;26;0
0.502493;0.497507;0;26;0.01
0.497512;0.502488;0;26;0.02
0.498507;0.501493;0;26;0.03
0.499502;0.500498;0;26;0.04
0.498507;0.501493;0;26;0.05
0.500498;0.499502;0;26;0.06
0.500498;0.499502;0;26;0.07
0.499502;0.500498;0;26;0.08
0.502488;0.497512;0;26;0.09
0.498507;0.501493;0;26;0.1
0.496517;0.503483;50;26;0
0.501493;0.498507;50;26;0.01
0.498507;0.501493;50;26;0.02
0.502488;0.497512;50;26;0.03
0.499502;0.500498;50;26;0.04
0.496517;0.503483;50;26;0.05
0.500498;0.499502;50;26;0.06
0.499502;0.500498;50;26;0.07
0.498507;0.501493;50;26;0.08
0.497512;0.502488;50;26;0.09
0.501493;0.498507;50;26;0.1
0.496517;0.503483;100;26;0
0.499502;0.500498;100;26;0.01
0.499502;0.500498;100;26;0.02
0.496517;0.503483;100;26;0.03
0.497512;0.502488;100;26;0.04
0.496517;0.503483;100;26;0.05
0.501493;0.498507;100;26;0.06
0.497512;0.502488;100;26;0.07
0.499502;0.500498;100;26;0.08
0.496517;0.503483;100;26;0.09
0.501493;0.498507;100;26;0.1
0.498507;0.501493;150;26;0
0.498507;0.501493;150;26;0.01
0.499502;0.500498;150;26;0.02
0.503483;0.496517;150;26;0.03
0.498507;0.501493;150;26;0.04
0.497512;0.502488;150;26;0.05
0.500498;0.499502;150;26;0.06
0.502488;0.497512;150;26;0.07
0.501493;0.498507;150;26;0.08
0.501493;0.498507;150;26;0.09
0.500498;0.499502;150;26;0.1
0.500498;0.499502;200;26;0
0.501493;0.498507;200;26;0.01
0.498507;0.501493;200;26;0.02
0.500498;0.499502;200;26;0.03
0.499502;0.500498;200;26;0.04
0.494527;0.505473;200;26;0.05
0.498507;0.501493;200;26;0.06
0.500498;0.499502;200;26;0.07
0.503483;0.496517;200;26;0.08
0.500498;0.499502;200;26;0.09
0.500498;0.499502;200;26;0.1
0.495522;0.504478;250;26;0
0.499502;0.500498;250;26;0.01
0.501493;0.498507;250;26;0.02
0.500497;0.499503;250;26;0.03
0.497024;0.502976;250;26;0.04
0.49901;0.50099;250;26;0.05
0.49901;0.50099;250;26;0.06
0.49802;0.50198;250;26;0.07
0.49851;0.50149;250;26;0.08
0.497522;0.502478;250;26;0.09
0.5;0.5;250;26;0.1
0.50297;0.49703;300;26;0
0.50099;0.49901;300;26;0.01
0.496531;0.503469;300;26;0.02
0.502976;0.497024;300;26;0.03
0.50446;0.49554;300;26;0.04
0.501487;0.498513;300;26;0.05
0.499504;0.500496;300;26;0.06
0.50198;0.49802;300;26;0.07
0.5;0.5;300;26;0.08
0.497024;0.502976;300;26;0.09
0.49901;0.50099;300;26;0.1
0.498513;0.501487;350;26;0
0.5;0.5;350;26;0.01
0.49703;0.50297;350;26;0.02
0.499008;0.500992;350;26;0.03
0.500496;0.499504;350;26;0.04
0.49901;0.50099;350;26;0.05
0.49703;0.50297;350;26;0.06
0.497517;0.502483;350;26;0.07
0.49901;0.50099;350;26;0.08
0.500496;0.499504;350;26;0.09
0.500496;0.499504;350;26;0.1
0.49901;0.50099;400;26;0
0.498513;0.501487;400;26;0.01
0.501487;0.498513;400;26;0.02
0.499504;0.500496;400;26;0.03
0.5;0.5;400;26;0.04
0.501487;0.498513;400;26;0.05
0.5;0.5;400;26;0.06
0.49901;0.50099;400;26;0.07
0.49901;0.50099;400;26;0.08
0.498016;0.501984;400;26;0.09
0.498016;0.501984;400;26;0.1
0.49901;0.50099;450;26;0
0.5;0.5;450;26;0.01
0.49901;0.50099;450;26;0.02
0.50297;0.49703;450;26;0.03
0.50198;0.49802;450;26;0.04
0.50099;0.49901;450;26;0.05
0.502478;0.497522;450;26;0.06
0.5;0.5;450;26;0.07
0.50099;0.49901;450;26;0.08
0.5;0.5;450;26;0.09
0.49802;0.50198;450;26;0.1
0.498513;0.501487;500;26;0
0.50099;0.49901;500;26;0.01
0.500497;0.499503;500;26;0.02
0.500496;0.499504;500;26;0.03
0.500496;0.499504;500;26;0.04
0.50396;0.49604;500;26;0.05
0.50396;0.49604;500;26;0.06
0.50297;0.49703;500;26;0.07
0.50099;0.49901;500;26;0.08
0.500496;0.499504;500;26;0.09
0.50099;0.49901;500;26;0.1
0.500496;0.499504;550;26;0
0.500497;0.499503;550;26;0.01
0.49802;0.50198;550;26;0.02
0.49703;0.50297;550;26;0.03
0.49802;0.50198;550;26;0.04
0.50198;0.49802;550;26;0.05
0.50198;0.49802;550;26;0.06
0.5;0.5;550;26;0.07
0.5;0.5;550;26;0.08
0.50099;0.49901;550;26;0.09
0.500497;0.499503;550;26;0.1
0.5;0.5;600;26;0
0.503476;0.496524;600;26;0.01
0.497517;0.502483;600;26;0.02
0.49901;0.50099;600;26;0.03
0.5;0.5;600;26;0.04
0.50099;0.49901;600;26;0.05
0.5;0.5;600;26;0.06
0.503469;0.496531;600;26;0.07
0.498016;0.501984;600;26;0.08
0.49901;0.50099;600;26;0.09
0.499504;0.500496;600;26;0.1
0.501487;0.498513;650;26;0
0.498513;0.501487;650;26;0.01
0.497522;0.502478;650;26;0.02
0.5;0.5;650;26;0.03
0.50099;0.49901;650;26;0.04
0.49901;0.50099;650;26;0.05
0.50198;0.49802;650;26;0.06
0.50297;0.49703;650;26;0.07
0.499503;0.500497;650;26;0.08
0.5;0.5;650;26;0.09
0.5;0.5;650;26;0.1
0.5;0.5;700;26;0
0.49802;0.50198;700;26;0.01
0.49901;0.50099;700;26;0.02
0.5;0.5;700;26;0.03
0.49604;0.50396;700;26;0.04
0.50297;0.49703;700;26;0.05
0.49703;0.50297;700;26;0.06
0.49802;0.50198;700;26;0.07
0.500496;0.499504;700;26;0.08
0.50099;0.49901;700;26;0.09
0.497522;0.502478;700;26;0.1
0.5;0.5;750;26;0
0.5;0.5;750;26;0.01
0.49802;0.50198;750;26;0.02
0.50198;0.49802;750;26;0.03
0.5;0.5;750;26;0.04
0.50297;0.49703;750;26;0.05
0.5;0.5;750;26;0.06
0.49901;0.50099;750;26;0.07
0.500992;0.499008;750;26;0.08
0.49901;0.50099;750;26;0.09
0.49901;0.50099;750;26;0.1
0.49802;0.50198;800;26;0
0.497517;0.502483;800;26;0.01
0.50099;0.49901;800;26;0.02
0.498513;0.501487;800;26;0.03
0.499504;0.500496;800;26;0.04
0.5;0.5;800;26;0.05
0.49802;0.50198;800;26;0.06
0.503469;0.496531;800;26;0.07
0.501487;0.498513;800;26;0.08
0.499503;0.500497;800;26;0.09
0.50198;0.49802;800;26;0.1
0.49802;0.50198;850;26;0
0.49901;0.50099;850;26;0.01
0.49901;0.50099;850;26;0.02
0.49901;0.50099;850;26;0.03
0.49505;0.504951;850;26;0.04
0.501984;0.498016;850;26;0.05
0.502478;0.497522;850;26;0.06
0.49554;0.50446;850;26;0.07
0.50297;0.49703;850;26;0.08
0.502976;0.497024;850;26;0.09
0.49802;0.50198;850;26;0.1
0.498016;0.501984;900;26;0
0.50297;0.49703;900;26;0.01
0.49901;0.50099;900;26;0.02
0.5;0.5;900;26;0.03
0.50297;0.49703;900;26;0.04
0.49802;0.50198;900;26;0.05
0.49901;0.50099;900;26;0.06
0.5;0.5;900;26;0.07
0.501487;0.498513;900;26;0.08
0.50198;0.49802;900;26;0.09
0.499008;0.500992;900;26;0.1
0.504469;0.495531;950;26;0
0.499504;0.500496;950;26;0.01
0.498513;0.501487;950;26;0.02
0.500496;0.499504;950;26;0.03
0.498513;0.501487;950;26;0.04
0.50198;0.49802;950;26;0.05
0.501984;0.498016;950;26;0.06
0.50396;0.49604;950;26;0.07
0.499008;0.500992;950;26;0.08
0.49802;0.50198;950;26;0.09
0.50297;0.49703;950;26;0.1
0.50198;0.49802;1000;26;0
0.50099;0.49901;1000;26;0.01
0.49802;0.50198;1000;26;0.02
0.499504;0.500496;1000;26;0.03
0.499503;0.500497;1000;26;0.04
0.5;0.5;1000;26;0.05
0.5;0.5;1000;26;0.06
0.498513;0.501487;1000;26;0.07
0.5;0.5;1000;26;0.08
0.5;0.5;1000;26;0.09
0.50099;0.49901;1000;26;0.1
0.503476;0.496524;1050;26;0
0.49604;0.50396;1050;26;0.01
0.501984;0.498016;1050;26;0.02
0.50099;0.49901;1050;26;0.03
0.49802;0.50198;1050;26;0.04
0.49901;0.50099;1050;26;0.05
0.502483;0.497517;1050;26;0.06
0.497522;0.502478;1050;26;0.07
0.500497;0.499503;1050;26;0.08
0.499504;0.500496;1050;26;0.09
0.500497;0.499503;1050;26;0.1
0.50099;0.49901;1100;26;0
0.503469;0.496531;1100;26;0.01
0.5;0.5;1100;26;0.02
0.5;0.5;1100;26;0.03
0.49604;0.50396;1100;26;0.04
0.502478;0.497522;1100;26;0.05
0.5;0.5;1100;26;0.06
0.50099;0.49901;1100;26;0.07
0.50198;0.49802;1100;26;0.08
0.5;0.5;1100;26;0.09
0.500496;0.499504;1100;26;0.1
0.49901;0.50099;1150;26;0
0.50198;0.49802;1150;26;0.01
0.50198;0.49802;1150;26;0.02
0.5;0.5;1150;26;0.03
0.501984;0.498016;1150;26;0.04
0.503476;0.496524;1150;26;0.05
0.5;0.5;1150;26;0.06
0.50297;0.49703;1150;26;0.07
0.500496;0.499504;1150;26;0.08
0.497522;0.502478;1150;26;0.09
0.50099;0.49901;1150;26;0.1
0.501487;0.498513;1200;26;0
0.49901;0.50099;1200;26;0.01
0.500496;0.499504;1200;26;0.02
0.499503;0.500497;1200;26;0.03
0.50198;0.49802;1200;26;0.04
0.502483;0.497517;1200;26;0.05
0.49802;0.50198;1200;26;0.06
0.5;0.5;1200;26;0.07
0.49802;0.50198;1200;26;0.08
0.497517;0.502483;1200;26;0.09
0.50297;0.49703;1200;26;0.1
0.50099;0.49901;1250;26;0
0.503968;0.496032;1250;26;0.01
0.50198;0.49802;1250;26;0.02
0.49703;0.50297;1250;26;0.03
0.5;0.5;1250;26;0.04
0.50396;0.49604;1250;26;0.05
0.49604;0.50396;1250;26;0.06
0.49802;0.50198;1250;26;0.07
0.5;0.5;1250;26;0.08
0.502478;0.497522;1250;26;0.09
0.49901;0.50099;1250;26;0.1
0.49802;0.50198;1300;26;0
0.50099;0.49901;1300;26;0.01
0.49802;0.50198;1300;26;0.02
0.499503;0.500497;1300;26;0.03
0.50198;0.49802;1300;26;0.04
0.49851;0.50149;1300;26;0.05
0.502483;0.497517;1300;26;0.06
0.49851;0.50149;1300;26;0.07
0.501487;0.498513;1300;26;0.08
0.50099;0.49901;1300;26;0.09
0.49901;0.50099;1300;26;0.1
0.50198;0.49802;1350;26;0
0.49901;0.50099;1350;26;0.01
0.501487;0.498513;1350;26;0.02
0.50198;0.49802;1350;26;0.03
0.498513;0.501487;1350;26;0.04
0.501487;0.498513;1350;26;0.05
0.50099;0.49901;1350;26;0.06
0.504469;0.495531;1350;26;0.07
0.50297;0.49703;1350;26;0.08
0.5;0.5;1350;26;0.09
0.50099;0.49901;1350;26;0.1
0.502483;0.497517;1400;26;0
0.49802;0.50198;1400;26;0.01
0.49802;0.50198;1400;26;0.02
0.5;0.5;1400;26;0.03
0.49851;0.50149;1400;26;0.04
0.49703;0.50297;1400;26;0.05
0.49901;0.50099;1400;26;0.06
0.502483;0.497517;1400;26;0.07
0.49851;0.50149;1400;26;0.08
0.50149;0.49851;1400;26;0.09
0.500496;0.499504;1400;26;0.1
0.50099;0.49901;1450;26;0
0.5;0.5;1450;26;0.01
0.49901;0.50099;1450;26;0.02
0.50396;0.49604;1450;26;0.03
0.49703;0.50297;1450;26;0.04
0.499503;0.500497;1450;26;0.05
0.49901;0.50099;1450;26;0.06
0.49901;0.50099;1450;26;0.07
0.500496;0.499504;1450;26;0.08
0.499503;0.500497;1450;26;0.09
0.501487;0.498513;1450;26;0.1
0.50099;0.49901;1500;26;0
0.501487;0.498513;1500;26;0.01
0.49802;0.50198;1500;26;0.02
0.500992;0.499008;1500;26;0.03
0.50198;0.49802;1500;26;0.04
0.49901;0.50099;1500;26;0.05
0.497024;0.502976;1500;26;0.06
0.499504;0.500496;1500;26;0.07
0.5;0.5;1500;26;0.08
0.5;0.5;1500;26;0.09
0.50198;0.49802;1500;26;0.1
0.50099;0.49901;0;27;0
0.502478;0.497522;0;27;0.01
0.50297;0.49703;0;27;0.02
0.50297;0.49703;0;27;0.03
0.50099;0.49901;0;27;0.04
0.498513;0.501487;0;27;0.05
0.497522;0.502478;0;27;0.06
0.50149;0.49851;0;27;0.07
0.5;0.5;0;27;0.08
0.499008;0.500992;0;27;0.09
0.49901;0.50099;0;27;0.1
0.500496;0.499504;50;27;0
0.500992;0.499008;50;27;0.01
0.50198;0.49802;50;27;0.02
0.499504;0.500496;50;27;0.03
0.50149;0.49851;50;27;0.04
0.500497;0.499503;50;27;0.05
0.499504;0.500496;50;27;0.06
0.49901;0.50099;50;27;0.07
0.501487;0.498513;50;27;0.08
0.50198;0.49802;50;27;0.09
0.49802;0.50198;50;27;0.1
0.49901;0.50099;100;27;0
0.502478;0.497522;100;27;0.01
0.50099;0.49901;100;27;0.02
0.498513;0.501487;100;27;0.03
0.49604;0.50396;100;27;0.04
0.501984;0.498016;100;27;0.05
0.499008;0.500992;100;27;0.06
0.498513;0.501487;100;27;0.07
0.5;0.5;100;27;0.08
0.50198;0.49802;100;27;0.09
0.497024;0.502976;100;27;0.1
0.49802;0.50198;150;27;0
0.496531;0.503469;150;27;0.01
0.49901;0.50099;150;27;0.02
